time_id,obs_id,label,x1,x2,x3,z1,z2,z3,y1,y2,y3
114,96,2,1.3468860040284845,0.3835978811834191,0.4775761113970074,500.19737792638864,500.4811888185232,500.4600433608589,496.34455710637525,-496.36756387284873,-105.93521098690692
114,97,0,-0.4730244651798012,-0.6373283556090819,-1.311126949731419,500.5993094834479,500.2110085682842,501.34915712223193,499.4589808377882,497.8736948018761,-263.17803951313897
114,98,2,-0.6010895660413919,-0.2805234140990524,0.3447189475169205,500.05271824450915,501.2447508272117,498.21632365539904,497.41834462913687,-501.2790277714616,-107.05270297475401
114,99,2,-0.036758415044703556,-0.3650694658676888,-0.9116767518967493,499.7792140800763,500.34713033126786,500.70399370135215,500.7356474473178,-499.587465403817,-99.25591464546375
114,100,0,0.39912680795521044,-0.4977660870338409,0.35379650799198925,499.7279687318369,500.1628543248002,499.2980630916726,495.97918463645306,498.51228582838144,-263.8802445578102
115,1,2,-1.9132721095935363,0.33642116296989427,0.7469069027962387,500.63463946587746,499.5818335448881,500.56508093759453,495.5858202323063,-497.1087628844428,-110.35987116151023
115,2,0,0.619530859363748,-0.1967204253506947,0.9153183154243771,500.0142934836199,499.4102513253794,501.2674960446397,499.0875358386079,502.14859081010195,-265.0022023239232
115,3,0,-1.2729588829558474,-0.08920606520653021,-0.19339580116069902,498.42582443858265,499.82746800606554,500.4076885624352,495.30622548406086,498.40671473040464,-259.88087083596116
115,4,1,1.036399689041087,-2.020493170524548,-1.0581297179272997,499.9272387786924,500.28866259685697,499.75451077749165,-499.9083301931171,498.76703061764215,625.2072352905421
115,5,2,1.7472508086305154,-2.430566123844962,0.8144239716875006,502.11306132464733,501.37720499559407,501.16796425803415,503.1388743651113,-505.0650362712707,-104.69442515409969
115,6,0,-0.7003271630271423,0.25470260364609987,1.4137824038593538,500.1581584741882,499.91921581146784,500.2472321233175,500.6614252774956,504.24993730448807,-261.3120375153652
115,7,0,0.2932068710788303,1.4345333767610176,-0.49234918078680157,499.656186055301,499.8307999948745,501.49308513366077,499.7909842899385,501.25069263284894,-264.47773269399704
115,8,0,-0.3601762558429076,0.7868422488477252,-0.43943046028233157,498.1845135686222,499.0240453639066,500.38723940052597,500.26547944781925,496.98425053753607,-259.86128659281553
115,9,0,0.5973463810380026,1.1838042165776832,0.8683368942873888,500.80627161949917,499.55552125864637,500.5189506154205,500.78366866737076,496.9310445405441,-262.6037526238039
115,10,1,-1.5789115654465822,-0.34138077704952186,0.2818324840548217,500.600193839836,499.5783538471837,499.66668662093247,-503.5033371216962,503.7004619551333,627.6029989205474
115,11,1,-0.243893539629392,0.07936601339153318,0.29507074426925994,499.18038678003774,500.51818638903706,500.42891501535973,-500.744067244354,501.01952417229796,628.3362007089266
115,12,1,-0.5265681207175696,-0.19343888045586385,-1.1810347280068552,499.4318065596572,501.4844102646083,500.23990710997515,-501.7405683923978,500.0232225710533,633.1700501484693
115,13,0,-0.47784178690732154,-1.5266786027658155,0.11649669569269105,499.6400487614843,498.66794286888734,498.8423130216854,498.2626490733614,499.24384433379873,-261.2703692101774
115,14,1,-0.19322220435854975,-0.9157952120486291,1.785259808828847,497.670668026582,500.60976031562177,498.7168990645635,-500.8336093168248,497.2603230473052,623.8567620497389
115,15,2,-0.24541148304684085,0.2865529440796201,-0.6386331648454624,502.1624643403065,499.66995723518795,499.82459646983403,504.6146112545201,-490.93884259847545,-112.94753612800652
115,16,1,-0.41434802073730015,0.32441347084853595,-0.3322510498068877,500.5131357058142,499.5267118703658,499.37496043872346,-499.56670655012647,498.64529924143704,629.192069287893
115,17,1,0.0033033568882679405,0.8068246153534645,-0.5180261795188524,498.21837795640255,499.52976775377823,500.06216376460037,-498.84258323084,503.9122125281339,628.033364717612
115,18,2,-1.3321611832378866,-1.5262642896784135,1.438439036386863,502.46723174916787,497.635001540156,499.37802737651685,501.0751294723968,-497.01433204702187,-99.08959579676673
115,19,2,0.9311467005755696,0.6557996671877393,-0.4360528058720126,501.37948042175816,498.3916410546249,500.24679940017353,500.1289482391575,-494.78148067771417,-102.06358507553466
115,20,2,-1.333080010987834,-0.2823016134961476,-0.09335437128604555,499.9662551848371,500.27848029458823,498.9331831473709,495.2263317949988,-496.202207237018,-101.77083534054373
115,21,2,-1.131551666747279,-1.46965631304862,-1.7303126064039325,498.37820325669753,501.4122803128277,502.0411134938171,497.1899163188612,-497.52322533758553,-102.60739967500803
115,22,0,0.6573931875438442,-1.2053583152030143,0.3094103207159382,498.44678237490564,499.5005571267889,499.6752257054971,495.52595692770177,496.890979563805,-260.3183533695642
115,23,0,-0.3977998534072483,0.5896379087761363,0.335824511969017,501.18894612008864,500.43443966813186,500.6242267124898,501.07971218837,499.82888144172193,-262.8248707222452
115,24,1,-0.23193741789128622,0.13045342520921724,-0.11033610837671276,499.19535934671234,501.2969605598388,501.76552204573665,-496.30713029986896,497.88190065607955,633.0993164089508
115,25,0,-0.6153471506330717,0.980082785457863,-0.42307375324199836,500.9823674697703,499.4767151668267,500.5835163365133,498.86295785334346,500.3985514376911,-263.8716095836837
115,26,1,-0.08685014625147987,-1.4151250996575062,0.2740446038448129,497.84067907181026,501.76483904091816,499.2328255468918,-499.67398573554976,503.84900758733716,626.717908643618
115,27,2,-0.6105815971454611,-0.47684865915790237,-0.8395608608844418,499.311449833515,499.8590637497198,497.54384502661657,498.85803486274136,-498.427083416048,-103.52700695551387
115,28,1,-0.12399644788834857,-2.0064726150369934,0.6823570129132595,500.6152650315613,498.6753988764529,500.35258874080534,-502.21425440184737,495.1029600639593,621.7601279696156
115,29,2,-0.03866477467922823,-0.46728560120220713,-1.5482306657909177,501.0244275908608,499.6179681112656,501.4871097217808,500.7986964907053,-500.30544231550977,-106.52746236653493
115,30,0,0.4330666864799703,-0.6343275602950759,1.3060868702483144,499.9480151074506,497.8759031577778,500.0381316484105,498.28320562072446,498.9745739620646,-259.79051033094447
115,31,1,0.48631896232978217,1.5346556886871234,0.13697004078857183,499.5573775379829,499.76556762755877,499.4530814617523,-498.71591694727215,497.826561364944,626.1473487207297
115,32,0,1.0778227611621554,0.46277104529821705,-0.4509814122037964,499.809313080171,501.5494370286749,500.7594745311344,497.77318627453377,499.7056424066939,-263.81328780066804
115,33,0,0.18721001848413446,-0.8339862664589361,2.0687794329743716,501.3487657013319,501.2204167065098,500.37700983200057,496.3573157004126,499.5370566429834,-262.99631174659083
115,34,1,-0.1008651097054136,0.02621029151865091,0.38998586163351884,499.2600278979424,499.44072164311586,497.24034556479245,-500.51336540194177,500.909456581331,626.5333173832928
115,35,0,-1.0869453243167277,1.3213711056665753,-1.025329550768051,499.5522024315615,500.8250824659176,501.30687297424356,501.1718909289843,502.1662004431994,-262.4848061831199
115,36,2,-1.251470562361394,-0.16652401270302583,-1.2792974977895843,501.2160385104691,499.1769811650205,498.81052632397984,506.4212037789411,-499.2799321456053,-107.02454774033345
115,37,2,1.5619405361913763,-0.23070326968305513,-3.22116749784043,500.7527574749036,500.16226025317286,499.24682574795906,505.6770666407735,-493.49471816216123,-107.72301575527193
115,38,1,0.19994851812504208,0.5535059868540404,-0.42143224839021776,500.5513294587611,499.30481352762126,500.8427389848568,-499.51637994221215,501.6558987039844,624.2217297083401
115,39,2,-1.3558930257612087,-0.10330701666649811,-0.4817054672268445,501.15169888740627,499.50708834687896,498.35064158844773,503.4603056679557,-500.5520420735604,-99.2757861406318
115,40,2,-0.9755719198590362,-1.0638250700947505,0.15623574893738468,499.0621490923495,501.9719061538116,498.8995610566837,497.46512100059175,-501.30271732382084,-96.91353634232505
115,41,2,0.9030218003896557,0.4615438379970972,-1.72799785858838,499.2663478383999,500.2606138014701,500.190938453224,503.3885268833926,-502.45789513065574,-105.45126755264633
115,42,0,0.6154780045559826,0.772474012027049,1.3936967508477665,498.7530467817571,502.432236591535,500.03975900053376,498.6684177908768,503.4898884931935,-262.64898353278676
115,43,1,-0.9498877560918947,-0.05660263936462753,0.567524250303832,498.4553345298999,500.06508644821787,502.74836712077865,-502.7915959651492,501.18703943951675,628.0538535313459
115,44,1,-0.5275536981396111,0.5519098503466282,-0.0240263262179077,499.6043646024434,499.63613650292217,499.0263865143861,-499.7981848583679,499.37568379048565,631.30367385902
115,45,1,-0.8464548166555463,-0.7612422386905463,1.2492893562748564,497.8307148794747,498.71914790955265,499.52327472285975,-496.15586591099515,498.9525317794072,630.8542808087661
115,46,1,-0.9964186623966719,-1.1680002841696138,0.34437886473180945,500.27060698855496,499.01100398267283,501.8425306366468,-500.50361219620623,501.26672971012346,627.3267637172703
115,47,2,-0.030572784342494407,-1.3116213774267385,-0.5194201740895246,497.73778805171554,500.9188673631073,498.5734087873346,499.0435143662944,-499.11310848531383,-101.83640701002169
115,48,2,-0.8167814782605534,-0.6416675462469028,2.5249703968066464,499.0960364272496,499.27334677427933,500.15548547286534,499.11553347856125,-498.512006831451,-106.02137220331099
115,49,1,-0.3025799046740288,-0.8812509441721483,2.0217874907996496,499.71611904056124,500.6762956645784,500.37419985741315,-503.19025906300647,499.76438872546146,629.5017913068815
115,50,0,0.8882547981923957,0.7248255605854094,-0.8330942943013667,499.97109959701356,499.79379415192636,501.2957759673026,502.1767195646605,505.3094467032184,-266.0071915512501
115,51,1,1.191483357686506,0.8162745882328386,0.1470895818380148,499.17186113519637,498.8793102618293,499.8255532962298,-494.2496623241995,494.833467849558,627.1503895138726
115,52,1,-1.716303122872247,-0.019920002477827964,1.7299307141653786,501.1492243743524,500.1253071619724,499.91064164045474,-505.0160533021793,501.1678818742022,630.045453794116
115,53,1,0.22038281974204063,-0.376466527081863,-0.22845734308866938,501.4117482692745,499.8767910752708,502.65808619363975,-499.9567512724963,500.9915943685988,631.2740200178379
115,54,1,-0.15925230681381658,-0.7996142137769388,-0.04124482936281515,501.2765103719835,500.5878437389056,500.6916870816924,-500.9210764561176,500.96361215441533,626.8988537399836
115,55,0,1.4427345295455496,1.329454878910979,-0.7543359103240641,501.4908635622397,499.806843679651,498.73248825411525,501.73601796522644,499.76427681777363,-264.7549853688089
115,56,2,1.275897384550694,0.7611413126527503,0.6333385376116621,500.8678717343037,498.35050852831984,499.33956002873697,502.00704390119796,-495.19059793835265,-107.7455013214065
115,57,2,0.431911881640134,-0.9303763787794554,-0.4055781849571157,500.82319280135926,499.78020286165133,501.42663137078625,501.5662014392327,-500.9119471673668,-106.40542698800519
115,58,0,0.8329184031213258,-1.2068703438749475,-1.040775105395876,498.07548337004926,500.61319100650877,499.2274999494071,497.03397982979664,503.3511395471575,-264.65551269244736
115,59,0,0.30619742476590583,-0.7895326606591032,0.8238943537007667,501.31065600903895,500.3429238485535,500.63236446090093,503.2350093714896,501.64349464000867,-264.2724566693659
115,60,1,-0.7542179562565453,0.24438014486314683,0.32807156465073123,501.312270728672,499.5162331954885,500.10156381688273,-500.6083310650765,498.75511689047823,627.2533134752238
115,61,1,-0.4820946778974768,-0.23964662965459338,-0.6800114800399549,501.0605460008719,498.508813170066,499.3560273312753,-498.0146357916867,499.61307407128226,629.2922242197059
115,62,0,-0.01860470565223647,-0.9616872400879266,-0.22350775149705865,499.9700923658598,500.23503606242065,499.558488021159,495.2789868779128,501.6655047772792,-261.10020567230634
115,63,0,0.7484910077952158,-1.136751079060671,-0.4870694119778939,499.5887794199062,498.8152865394059,499.4737004900593,498.7596550194014,503.2333727421418,-263.24096554505024
115,64,2,0.518262409984949,-2.0776447816806622,1.8555840363993372,499.74323117822456,499.07044999554734,501.8131496203584,499.46937475336796,-497.23956586288455,-114.61327039377166
115,65,1,1.0452579140309335,-1.5383355802373202,-2.1041957999317518,498.02995108625606,499.60915529385136,501.5616257934393,-501.9923349116549,504.7229838233814,626.1933937516583
115,66,0,0.029617587334061623,-1.1202441959021154,0.9614932901984118,498.20119875081775,500.05070949053476,500.58853240501566,495.78501716135634,496.57781325703445,-260.63615283078974
115,67,1,0.39400216213168804,0.12337901633727054,-0.5702563850236023,499.38857894898797,500.34088281722705,500.9115960288687,-495.8739042574921,497.83468925028143,630.1246948772125
115,68,0,1.6000076397893528,0.7534521007216852,0.6031658090206458,499.534439135928,500.6430721438997,501.13378819147397,496.4828039343485,499.72588126660355,-261.12348651961923
115,69,0,1.2000559646274422,-1.0188608634928693,1.2847378690390905,499.0539659694922,501.69483138707665,500.62104219379114,496.7088927715596,505.24919329899615,-262.8891890089376
115,70,0,-0.2646082963626374,0.3347296966024498,-0.15646300967193336,500.354285875818,498.988552295061,498.69127175762617,501.2006842645894,499.0882605685898,-258.7089808919669
115,71,1,-1.8778656063735852,0.9573482609722477,-1.824483322907456,499.3945850182834,500.90977441513996,500.53934214863386,-501.82859190739106,503.3088619066965,628.0251948771596
115,72,0,-0.966520600012575,-0.45282463042812127,-1.953615546009279,499.22831727939905,501.1593320372428,501.2734133893752,495.7838903894472,504.9808642745693,-264.6510715288098
115,73,0,-1.100622622803708,0.2448200907840314,-0.34665119153553686,499.96914659633455,499.5563384979101,499.7768897733839,498.3540376795201,500.3815456120514,-262.1616465949102
115,74,0,-0.2641528737251507,-0.91500645098859,0.0461813237578895,499.29423295005495,500.47549848222417,501.8526744057326,494.89557201213074,500.2058708033511,-262.73265713197094
115,75,2,-0.32524802519659896,-1.640965401018367,-0.20091866957092785,499.04666833622065,499.55796073321596,497.8078768659992,499.23177550159863,-495.32532509381946,-110.10834653064471
115,76,0,-1.2419118269181406,0.8976971119425649,-0.3915067346986043,500.2104951527766,502.57541866373003,500.03224616262304,502.0945869021649,502.87680466960956,-261.2105825922608
115,77,2,2.521524430730786,0.9669025365214522,-0.13026917528716864,498.9720769947379,499.59638701273207,500.06826396805326,501.17760654428383,-499.80179522593,-101.09332656227596
115,78,2,0.5794788332239186,-2.089799188711629,0.9623794069097557,499.85690487828305,500.4509957057717,499.37001614282417,504.49641555133155,-499.1307299573115,-98.08501684594721
115,79,2,-0.8202904971574921,0.08973303704435358,-0.7276225128500117,500.3439369852022,500.66033415423556,500.5983942736356,504.51813252895613,-499.6004520368348,-110.07342942591735
115,80,2,-0.6213183752433622,-0.18113208997942534,0.07683277500661805,500.80429659656426,500.38298358579937,500.79870536207807,501.4814594890676,-496.8058773438159,-100.09629209767827
115,81,1,-0.026915880789292378,-0.0019846241380282945,-1.6256827074814433,499.4740795040002,499.79987894341593,501.46729207254583,-500.99360892227566,502.65772192769344,631.0670469579679
115,82,2,2.332049604264109,0.2319803290680101,0.4375673456371321,499.74940116433214,499.37414211058973,500.15180499995733,502.0165569165091,-503.0515393329951,-108.3294993523374
115,83,0,-0.33999111079506095,-0.8741546945576216,0.15103573097017461,500.1919299387347,500.96507692047703,499.32511069611076,497.32359571492964,501.6675148719313,-260.85676199834205
115,84,0,0.28927691064102734,1.301808877454733,2.0776176835147977,499.68364744880733,500.841805873503,499.7144501873289,498.1275881763944,501.9974983310834,-258.47281606876396
115,85,0,1.4770224039902151,-1.766528923419959,-0.4604181408097928,500.14173026460475,499.8504448253218,499.22127852826054,500.2609991581005,500.2117864891801,-265.50416224207714
115,86,1,0.3358171199543676,-0.4002856524124338,-0.04382681674573605,499.42509983170316,499.83381126561113,499.62597188197174,-502.3821445658374,497.0177709133875,626.5585698847403
115,87,1,-2.145136244093181,0.9142130009833046,-1.8754552388064587,501.3860024942953,500.1562617789673,498.94801320970095,-500.2414994454063,502.08938689662534,627.3430022900562
115,88,0,-1.5724895241473331,-1.0146707842916458,-0.09753395376879928,499.77525879193456,500.6980158763856,500.2164091147261,499.498549858,503.0992893402415,-258.64013151257757
115,89,0,-1.6227253551788592,-1.0603922340648304,1.1489450423095446,498.4465791122312,500.8471416404002,500.9213942063653,495.8628162270031,502.75363356650155,-258.10686999714034
115,90,2,-0.11236035302542442,0.4335469786980619,-1.2362427842497445,500.4528720119634,498.94133015447693,500.5233639472332,499.4410545855533,-494.27420350872666,-104.39522879218971
115,91,2,-0.053836024557229585,-0.13586660631136857,-0.7952704709063896,499.93671225505904,499.4770225722633,499.1090414293082,502.1828371518143,-501.95551628543683,-107.02664815784523
115,92,1,-0.05107710411785853,-1.892125292822918,0.43860874433613145,501.73418554089284,499.64494310772056,501.40038588613595,-499.6556855268449,502.86211203612345,627.1951984529293
115,93,1,-0.39949271755314286,-0.2572193918234778,0.8517658021167832,499.20566460285016,500.3361806833396,500.51801659599835,-498.60992332403004,501.41383306460625,623.7008882969999
115,94,1,0.4320334774580093,-0.3183391890611118,-1.1165860291120333,500.5515991894693,499.36164102769345,501.31225662156163,-501.9729341956369,499.4741241332146,625.7772111253526
115,95,2,1.3286614047875909,-1.3401220019276856,0.6293669026011512,502.0586118157871,499.50848907078574,498.4914653704471,507.20029403904636,-493.9438398088288,-103.25335254160414
115,96,1,-1.5973939442063654,0.9178733031451253,1.0106008528835686,498.73904801055045,500.3329524823162,500.32273897164225,-502.4084632175702,499.80290125463875,629.6366374838993
115,97,0,-1.9126108431884679,0.44933505268793483,0.36650364774985467,499.23330232663636,499.9785990192028,499.67831205529956,503.20404566479726,501.83681065813914,-261.50790923730546
115,98,2,0.7030493046860262,0.3652402750183186,-0.9623156927902224,500.82768334796384,501.3868533343383,499.9589726094693,501.9386111546354,-498.19118808555913,-109.5740711140384
115,99,2,-0.21723296746987092,1.664646536433969,-1.1078134759495732,499.14975722306474,498.4487382095918,499.590556355692,500.85919959510477,-497.20800273875335,-106.97738503115619
115,100,1,0.3228579583511724,1.1512538739550502,-0.990752808860645,499.2161238708378,501.2776360963355,498.69853225081727,-499.1216420081772,500.7159483263567,628.217303967543
116,1,2,-1.4167866471158133,-1.2661023336511246,0.39497136157639967,499.7807228194459,499.3039894259313,498.90176223837335,497.77296195404494,-496.8767389361657,-100.66896234988101
116,2,1,-1.2746037729916941,-0.13536004063207652,1.3712713963032201,500.69928411133924,499.2018167918862,499.8378488333518,-499.6671763927463,497.8122779873675,628.9581432369688
116,3,2,-0.05130812440863104,-0.7778127881608037,0.12540967271338568,499.19922234365146,499.2614498653595,498.7213183819393,504.9678020123008,-494.0226087735756,-102.32096542702743
116,4,0,-0.06867285406832548,0.4526576388032423,1.6191445538188523,499.52436372172923,500.5155220527971,498.99994143023446,500.09757920574214,501.50732956553526,-260.57998933942963
116,5,0,0.39676885883697566,2.033782511765904,0.45530190347754224,499.6457788685887,501.53012588862805,499.47401122925214,501.1743271209577,502.0174562922339,-257.82675590173045
116,6,2,-0.767331292708044,2.2883029942286006,-0.12481801734521697,498.2598204585344,500.6141987942756,499.9428368378664,496.7533059680468,-496.6991730636783,-102.41325066289001
116,7,1,-1.054892231891005,2.3237286636299346,-0.7331168861804794,501.322862959432,501.76099678603924,498.9760301615155,-500.06560876931695,498.4689997248525,631.5008970656049
116,8,2,-0.7723894320358954,-0.5514705080444088,0.16462641332220498,500.63093258430575,500.2376950186532,500.63137717222634,502.6461547234011,-496.63047588448137,-108.57315673827702
116,9,0,0.9308613974488872,-2.648791613688187,0.9265004853115019,500.0480982775796,501.11745935992843,500.2607131745673,497.3694627082424,502.9153754979364,-259.98444348794925
116,10,2,-0.5545346023296309,-0.4128944431601334,1.7151918109213173,499.6428235153971,499.46437687733,499.5852248311031,502.327645306784,-500.8058486663701,-103.0238334029532
116,11,1,0.21330815986899987,0.4477013478651016,-0.04856011481956304,498.8483438600823,499.1657131236109,501.3390586993639,-495.601831810748,497.9326217304526,624.561567192655
116,12,0,0.7636425838823355,1.618010572954878,-2.4750652830730395,500.7277093985632,500.06671620951164,501.7071593266409,503.4265290740353,502.3069724080841,-265.22053940039234
116,13,0,1.0846179907362428,1.5470330638753529,0.5010632479005924,500.84553994808965,499.5781127168658,498.5087572905812,496.107032842512,499.6041486323173,-261.39196881620484
116,14,2,-0.677362422704849,-1.1522724479001774,2.361845686913262,500.56826860976395,499.18503767903417,500.3588965073731,502.81824761436076,-503.04283690063863,-105.13661130631799
116,15,1,-0.9049836866228643,1.5176415710562519,0.39051132447577164,502.49513591191794,500.1652099437766,499.43882907296626,-501.47918439480884,499.4605596624705,630.8646276377671
116,16,0,2.045830806014821,-0.3182601643098657,-1.6075809236168876,501.33196794284345,499.1060424106036,497.6296242973248,502.6773754339247,499.8215349114565,-262.266978948608
116,17,2,0.0021708471959423757,-1.4864476379004168,2.677060531207597,500.6186873946208,499.7066584651528,499.0441659467944,501.5538452580132,-499.1171665524011,-102.71003421252287
116,18,2,0.6294982240808755,0.7781304493544576,0.7787702830260547,501.71473453911443,500.0375294900265,500.4500607266963,507.7949625129558,-503.4137935830313,-103.42467792930906
116,19,0,-0.6935896806233268,-0.1320304925170551,0.11036463135977159,500.79675887972456,498.6251190113311,499.54110403364587,498.313175697175,498.31806017742343,-259.2264260141079
116,20,1,1.9438884634194564,-1.1570917985823324,-0.7285838897547995,499.3582025447343,499.67113766413047,501.3225475695906,-495.6936248176163,504.68903173227864,623.8054980772348
116,21,1,-0.3629311062260155,-0.6736466591106411,-1.4589264545175509,499.83257853009604,499.139672243321,499.798478719878,-498.57001717470285,495.6889106900636,628.2192431367106
116,22,0,-2.7047045204249254,-1.8268444656712335,1.09902993258149,500.35997076309565,501.0949369100764,499.62492703661036,500.2306436743641,500.9540038149121,-258.1887547860882
116,23,2,-0.008218900979220473,0.8355389162540695,-0.5825135959083622,501.6747774757725,499.98423843518685,499.79663027239786,503.0372017303089,-493.94695087725995,-104.65309611904273
116,24,1,-0.09833566025909342,1.6131575009588837,1.5527226056574168,500.9088499531304,498.34147958650516,501.4414820800949,-497.28984140742097,498.10437992502057,630.7523337312239
116,25,1,0.9419721325922739,0.20241778729041893,0.5179694275492406,501.4584461231995,500.9069639894303,500.20686275199563,-504.2792669356237,497.962974143267,630.0731139944544
116,26,2,0.3706382986453923,-0.1669267936541179,-0.4043698094403979,499.5491866039771,501.66301290652194,499.3662966071567,502.8845106117834,-497.51919778799027,-95.22821548617044
116,27,1,1.1223679453011257,-1.2956275488961355,1.4873582772486422,499.95202902525887,499.68617297312613,499.86850257280673,-499.5580471348701,500.5550370392948,624.8290163642919
116,28,1,-0.27544280674781435,-1.3140535046976827,-0.5455048576966122,500.2178749667452,499.03207262459796,498.89605912139655,-503.7525437535552,496.5441609237789,629.680438407293
116,29,0,-0.8744078870912738,-0.5756743521038501,-0.593953518687165,500.57812591397806,501.4259904477693,500.8951318871849,502.125110396739,499.39080715035806,-258.82291027432683
116,30,0,-0.6336947713752229,-0.30795706813983525,-0.0647733320610725,500.59432416554245,500.8041783278277,498.8934618504844,496.73631429470953,502.5423069519435,-264.1191040685697
116,31,2,0.7638596351809677,-0.24495263198709977,0.3260208066275943,501.20971858750175,499.85379346805485,501.04932068394413,499.3756380236848,-503.07086814991106,-103.94878326405123
116,32,2,0.007531312048537615,0.5405807704929594,0.04667533965586018,500.6465703100873,499.6889273135188,499.3631554873561,499.0301278483014,-499.5785238018192,-104.21618770453014
116,33,2,-0.6468217753169699,-0.9181996526405863,0.21022959850421466,500.0638329967935,497.58905086046957,501.1812366866941,496.7717003367447,-493.657386629466,-113.81450554784769
116,34,0,1.2733784899006386,-0.2291246270097348,-0.7008636538282025,498.1398440243438,499.99573347866215,498.5393606088264,497.78410883927035,501.84538824618585,-262.73087619678506
116,35,1,-0.2561706752715692,-0.561394510902489,-0.6669805191119142,500.6589498742627,500.43477078090746,499.98318819032625,-502.990406529043,499.5768283717618,629.7779714249266
116,36,0,-1.4435945815002516,-0.24440828626188846,0.23577715384338735,500.7432825904452,499.1788653132185,501.32844048966035,499.3786985877222,501.71241234256144,-260.9042961356576
116,37,1,-1.0819041571980519,-0.8783397502678539,-0.948061994488213,501.29606723813043,499.6670153079152,501.97821180876775,-499.44810335696525,501.94403073452077,626.154490785135
116,38,2,-1.3866779670462017,-0.955592103639267,-0.19785642882595886,500.5214900837604,501.3093028392161,500.51922043525946,500.41616174061204,-503.23031016270653,-110.82303701274361
116,39,1,-1.3420578060448387,-0.13754246746483606,-0.7034667924604149,498.956738783536,499.04935320002147,497.76844875550864,-500.695375447002,497.4903876439368,625.5304687305514
116,40,1,-0.9289820588202949,0.3772088163731326,-0.6401256053139024,499.8832788283785,500.1835959235962,499.90825291671206,-501.7673647260897,499.00065030570937,627.513091238157
116,41,2,-0.4700138660676501,1.298006810000217,-0.9200556337419713,499.7351171044988,501.29550709928236,500.9140447121074,505.2265777907309,-499.4993319230934,-102.01401911404427
116,42,0,1.5658745475923639,-0.34779112905266063,-1.136134632871965,500.89696350630504,500.03498714413945,499.3104593914355,496.6132125684992,498.4796331234128,-263.117554844048
116,43,0,-0.5539483410620168,0.06877490662237085,1.254503859840713,500.89753147567035,498.1015079752807,501.3466698581566,499.79174163384226,501.88921463759374,-262.6452226696706
116,44,2,0.7988248085632804,0.06390684983570799,1.259955981489124,501.1122940528042,499.07678639251606,501.2606093535177,497.5678875692726,-496.46530265598903,-110.75059138997526
116,45,2,-1.8810370478674856,0.24944153005985417,0.309939726625601,502.38590108155336,500.80481365918155,500.2462674064626,502.90088600654605,-500.24120996848427,-105.61258330669062
116,46,1,0.322142467578984,-1.610151165988709,-1.0169124016784734,500.031403543691,499.34773563133655,500.9427176453537,-498.45270824713464,495.7228696988209,626.3695350404664
116,47,1,-0.16647442215772632,1.114791504961478,1.9152644957176617,499.07446317190903,500.8060902620969,500.61539489503957,-502.87184653929313,500.43589207124654,630.4368528397868
116,48,0,-0.6644352515834226,-1.3098467919710959,0.8157614364251219,499.66890967709804,499.146690412499,500.49622924981634,500.1846677863785,500.77405565466097,-261.6454313448118
116,49,2,2.614370011300883,1.1069406333011844,-0.7486327239940261,500.15786424616147,499.54423777297984,499.79371883700946,501.1740757000814,-502.32292785276945,-105.37787334334148
116,50,1,2.8611392932172115,0.6867996204689136,-0.7910132135916936,500.3584013401498,500.1564627528692,499.908085073904,-495.34213860940946,500.37671220912586,623.760288875368
116,51,0,1.934302166337711,-0.8699918113988403,-0.6210885186619435,498.20809471465947,500.34318322577053,501.2035247998892,499.06338743838376,500.2512014550284,-260.8536237977373
116,52,2,0.7266208223411242,-0.024905317889254742,0.03700713200476698,498.5342137523571,501.5948507678952,498.251052379109,502.1151697442879,-500.6539825954882,-107.17264668310298
116,53,2,0.03869150164279715,1.1144799258701608,-2.324390639711623,499.97285255508365,500.2725723120968,498.94185002974905,499.4708708163746,-504.78745610327604,-107.37584263384791
116,54,2,0.2845138858864701,-0.29020337708051785,-0.7524960325306159,499.25435266055626,499.4856852465547,500.197355979072,501.86004649345074,-494.57662689884893,-103.82102127326486
116,55,2,-0.7551364179333341,-2.6371096692192197,-0.7984181036011943,500.5176324001898,498.9895618560202,500.5445632762034,499.67373270677183,-499.64546673367374,-103.8288671151619
116,56,1,1.2904627249393372,0.8320548780275395,-0.1913817623944925,500.6500239799741,501.1437361276633,500.290099507539,-498.3187602444085,499.1659183890492,627.5038853020097
116,57,2,-1.4112557218406563,0.8218697722591285,1.309848411660418,501.13054151056303,501.3295897815364,497.15272511358364,503.03228119462557,-500.86720952830535,-99.46571171038094
116,58,1,1.0341946707976646,-0.9687255549863698,-0.864878680862687,499.69353569962243,499.0587389280993,498.47663439673823,-495.3451803337506,498.74914549941184,620.4224433287094
116,59,1,1.655911258844214,-1.2092710414969605,0.4782133655155708,501.2198608855429,500.17315440287865,500.47365063011006,-504.09842396112765,502.18444873365553,627.7413155966908
116,60,2,-1.7777361470731945,-0.3003153673739155,0.5851504007343558,500.97156755087616,499.06377520986206,500.00342121466593,499.46343092500166,-503.7360535830056,-100.41702644639565
116,61,2,-0.02996595714211268,0.5239133210551075,-1.2262050756537455,500.91922789866516,499.7814657363241,500.62894647114246,501.17683838215584,-497.87148319350047,-104.20416387298577
116,62,1,-0.8200019644956554,0.481818378498869,0.6968881420523753,499.8695122174335,502.2993137958393,500.4307552442089,-499.82940335889623,503.2135697067917,635.6678079222621
