time_id,obs_id,label,x1,x2,x3,z1,z2,z3,y1,y2,y3
94,72,2,1.4713657032531664,-0.2251994291832055,-0.8433263532259674,-0.41843875865613916,-0.2677744337031153,-1.0877968333768293,0.5978081372294116,-0.35849023306698646,-0.9847253779949531
94,73,1,-0.3515484758043823,-1.0993892277293233,0.7845578673892027,0.09751141193795733,-0.18380313414235036,-0.8612486605045995,1.0249727889252351,-0.2582818586745075,-0.5028622137080476
94,74,1,-1.6027689780752763,1.389608553768826,-0.9358672017464603,0.21090982273499606,0.17358839176099117,0.24409333720329748,-1.2113229074616119,-0.36123646710847335,0.78527698281729
94,75,2,0.8366533718459545,0.02422586106046795,0.2708152830495962,0.35696770784788634,0.23027451340540248,-0.0821058654461412,1.1400829556607377,0.23290153003064942,-0.1817416646054196
94,76,0,-0.5900433712773638,0.3528080003331323,0.1349742885508641,-0.5816914511515309,-0.8982553190387257,0.8123487685663018,0.4155818690158665,-0.6144561919286692,0.23520847981370746
94,77,0,-1.4579110681693277,-0.962500002933258,-0.5409121110098064,0.46938642579650897,0.25475001307634715,0.1406849030524341,-0.4465724814206049,0.9555737596155311,0.5519459950773354
94,78,0,-0.7549965181264495,1.2528109453836513,0.007014183847499382,-0.14624584494641493,0.1526878669607034,-0.08274308509842682,0.5804358543123141,0.6740897787880903,0.6866845969483251
94,79,1,-0.7786713476398819,-0.49076982400303953,-0.5044630835470667,0.16920969832063742,-0.8894172814537119,-1.0811293409557259,0.870172956583708,-0.4241285368071022,-1.2505413044804246
94,80,1,-0.2880494720050658,-1.0753294047195996,-0.8139311105973189,-0.1530482514007279,-1.0779862074055058,-0.5502556590069708,1.3344234374286168,-0.11990306084301947,-1.6747728132786877
94,81,2,0.7666069111642105,0.18534310336691354,-0.15233754654020037,0.40795710698446724,-0.34622752259795786,-0.5876831546219288,0.8307329435276833,1.1980003474907077,-0.7472004342040912
94,82,0,0.0026228173150997704,-0.045560756575410574,-0.20913110473164398,0.6476050105340516,0.30122386492577596,0.5873569753495311,0.09802103970226597,0.8497674169826417,-0.6770452072926001
94,83,2,0.5171048387074789,0.44315998584792593,-1.5717629732272154,-0.12481923441045295,0.1071222586084546,-0.8763898552590355,0.6418066588945738,1.0125814529024952,-0.7764319709740841
94,84,0,-0.13156218590924293,-1.5058193993407651,0.6355772034557065,-0.5081720060481536,-0.06379189507331182,1.1214328356017487,0.08079065832931964,0.9353701448286704,0.4631584153134688
94,85,2,0.7676665568502836,-0.6107788976416961,-0.11675895533471585,0.7646128012084709,0.22367287289060744,-0.35952379849332755,1.290649597018802,-0.19660047947485235,-0.9421021501337148
94,86,1,-2.111440297122246,0.9727898140920265,0.709673740251402,0.04298785810722324,-0.09245637858667738,-0.04279927162658873,-0.7895323733585183,-1.0220131712185792,0.501265837770292
94,87,2,1.1500852617375261,1.4865441403370998,-1.2241092929767752,0.37978559494035585,-0.8320365701036556,-0.5349343465188992,1.3699236028837245,0.3661938757974926,-1.135491093582436
94,88,1,0.8880442016384417,1.4793044444184598,-1.4945778710292361,-0.5009163036028265,0.0977938658780269,0.5392959591474844,-0.29119474844335846,0.05884189476977142,0.6741510515352338
94,89,2,-0.17121121184571356,-0.3634019832294243,0.8554618641914981,0.7842001288469822,0.07446335377902871,-0.7463182158999531,-0.08167494004909284,-0.11343342598431107,0.0938546646390406
94,90,1,-2.39394106634408,1.8159576962321944,-0.11253706419459349,-0.022060427894088717,-1.0978358787091673,0.045229246465010836,-0.9769272853807134,-1.8504082682231435,-0.36787400595920783
94,91,2,0.9160944020171458,-0.060237237691590756,0.4921250509796739,0.5430695515111836,-0.3295872225886197,-0.052171119913586264,1.263634717337849,0.6627748789855675,-0.6245217984983837
94,92,1,-2.32141825861615,-0.38488237280071,0.8477612113436787,-0.015323168851560482,0.6123702954616111,0.2883062491761724,-0.6247604739536479,-0.2584321403185682,0.3287015735676916
94,93,0,0.2887323467136946,-1.6368410927267576,0.061424893876613075,-1.0870521381404243,-0.8728775381026791,0.4825630444659183,-0.31895136319814404,-1.9082035709708594,-0.08493090225196047
94,94,1,-0.8187423258615049,-0.9054192511734379,-1.5206942733167177,-0.04054408486940142,0.5140859872544261,-0.4916982591087739,0.18734701491310823,0.9049287232639949,-0.3095658536541909
94,95,2,0.6187026219071299,1.113014443935635,2.120143134162845,0.19386871249750354,0.6056602629932344,0.005018682806742476,0.7117455301871802,-0.2742131580104224,2.0972948631720354
94,96,0,-1.4740483917429283,0.7673721612264757,0.8331713704209083,-0.36420499403087764,-0.1415281176443431,-0.11606188018177711,0.33766200761988396,0.10164144904230679,1.426490347132756
94,97,1,-0.5805046772180082,-0.9175783854093308,-1.0857423209669304,-0.1471575400559818,0.8338007051834195,0.548895350449007,-0.7409455301384004,1.3230249644691217,0.07341726129038045
94,98,0,-0.5273532434602152,0.20262159585594974,1.3601120105068125,-0.22710647865978242,-0.04545429701723442,0.05879198729977984,0.46232083345082425,0.3252976838495674,1.014372454176744
94,99,0,1.1053383380101165,-1.6154169442686626,-0.7888432486005119,0.3800512672450394,0.8050417889236847,0.008675743725433852,-0.577393047327156,-0.24529631393730494,-0.7886098466132173
94,100,2,1.2996403743094707,-0.7310928325950681,-0.05691416341017614,-0.2602871141562848,-0.6548308103180012,-0.338887408388164,0.7700860310073333,-0.31452826824318036,-1.11394469575571
95,1,1,-1.7052889346140854,1.153033415512948,-1.912748205851388,0.22059287842339945,0.06919519999998787,-0.6479045641252064,-0.9633380395844716,-0.04846640259594835,0.12527744016398193
95,2,0,-1.6428105807866191,1.0508170608367033,1.920061679566557,-0.005641838030789201,-0.46673406055557215,0.29765861067482086,0.6704061055796703,-1.419198370032855,1.5680479227772657
95,3,2,-0.2906110847249148,-0.046862811862824864,0.9082795597829884,-0.5857854311088858,-0.7356676715979966,-0.03308162044843345,-1.4362969327897173,-0.20302323246128676,0.6568137391087928
95,4,0,0.2894478146973825,-0.37321817937666424,-0.48545362138569287,-0.38629523621848544,0.7446443909613099,-1.0493965336313789,-1.0199565201384768,-0.27428737653578933,0.48909318345693825
95,5,1,-1.5667979574849835,0.23294177212022005,-0.09191682206947607,-0.48150576694434183,-0.30987099654223693,-0.22438176916356448,-0.05697527247199628,-1.0181578958142723,-0.4487783494598
95,6,0,-0.43784617911268076,-1.0018147955623886,-0.9005308532934306,-0.008401846535968805,0.37181110452388483,-0.8476008174792872,-0.8887961471645112,-0.22822259831940567,0.31062490647987584
95,7,2,0.6183769205066998,0.8816636484090471,-0.3271161562906168,0.18483919325342305,0.22461807763233682,-0.21966034064889509,1.0571723902844035,0.3751547018813196,-0.025012568507555066
95,8,1,-0.4324795732463792,-0.8536480466142033,0.936820043574258,0.2867456328056894,0.10431242476373163,0.07029366884329365,0.37546590844080385,-0.11990595566432728,-0.10271848830592376
95,9,2,0.03099576965590695,0.3679009793272648,0.3584701300934629,0.36880354548795186,0.23427234514467685,-0.45866719840388764,-0.24034601127873043,0.7336881837440886,0.6606598195906078
95,10,1,-0.30770162053393685,-1.1653600998434215,-0.9961331556859193,-0.7466831549580978,-0.9251382161815296,0.8060558339778353,0.18006026834441832,-0.061791753937291305,-1.3537977545878583
95,11,2,1.1278855326474513,-0.7256843148505718,-0.4103623197483505,0.5650404416416229,-0.5965969202118766,-0.21303101181943193,1.5158030463850467,-0.37548140870912616,-1.9963237514770567
95,12,1,-1.13439053537121,-1.2160665189264068,-0.7691649970287228,0.40280857065151693,0.24370602406431566,-0.08237087061492579,-0.021756811227098903,0.8070315584043021,-0.233131106450022
95,13,2,1.6884071842444588,0.6580373911924291,-0.5267888714236231,-0.7764154740702601,0.52910506323251,-0.1559967130692439,0.3957108513762743,0.20114490426713869,0.4258860944964541
95,14,2,1.0828767945519953,-0.15229887329644648,1.3543400469918383,-0.37512702509844587,-0.3322643699447749,-0.747772655983407,0.13732303061087064,-0.46296359236449525,0.6745650743362507
95,15,2,2.211730350396213,1.0281617392661913,0.09455095522257738,-0.008805329015222596,0.4841314712472812,-0.1911694640459953,1.0494290302015574,-0.3346072516855651,0.35630113679370184
95,16,0,0.6993098735163596,0.015071219282212108,-1.8359983639750426,-1.0825112424530496,0.14691638619283917,0.24780036603435188,-0.29433295988890384,1.2126129075226282,-0.47966112703906005
95,17,1,-0.6546254142120443,-0.9515915956532172,-0.6767910418308728,0.7695626969308336,-1.1322033938027427,-0.054140703570163214,0.383340225122586,-0.22806576608003726,-1.079965715703291
95,18,2,1.793671432639444,1.1221497428546585,0.4408848014416472,-0.13165592238956103,-0.5178326812243067,0.6105742729569238,0.8970095977710055,1.3502490475880071,-0.0025562175084490046
95,19,2,0.8123429504513578,-1.892113485905856,0.7281837130895294,-0.3450261268873451,0.24068919646844092,-0.10034499521046723,0.12046769699425508,0.6537965347422635,-0.5438162562083271
95,20,2,0.9396243162021677,-2.239747187687283,0.765236753779399,0.2516414591478201,0.04218421950904722,0.14555004907359476,0.6407356004211977,0.8057520631810513,-1.5272496055046718
95,21,0,-1.4240736426670852,-1.970005356446032,1.3263182168595784,-0.3048292573592342,0.9879360090925812,-0.17074000534318595,-0.9027097145232235,0.09375208409482985,2.063053567396029
95,22,0,-1.0070490476123422,-0.7159467393843773,0.9896045427573453,-0.07653064994080201,-0.028249079253885645,0.465917755956688,0.20192189676490943,-0.3109197477978652,0.8427056845011521
95,23,1,-0.3052382722524012,-0.1801653737290823,-0.2020869064379293,-0.5701972252637272,-0.6054127638316197,-0.7745032537681722,1.5336879670463102,-0.9752736803013589,-0.959419527371287
95,24,0,0.3475987709747856,-0.22633441639067606,0.11412607435910055,0.22031615161645535,-0.28561527189175007,0.47376048038680946,0.19397909508693828,-0.46889087570958465,-0.5688597572220692
95,25,1,-0.503558125412706,0.35181958987936196,0.31384303190456736,-0.3658888462210365,-0.27876352804722226,-1.076084283775696,1.1432238832893258,-1.0258684819104062,-0.44941026355882985
95,26,2,1.8978858376841823,-0.3812509496737023,-0.18416551780497972,0.23919876015766486,-0.30559819482536493,-0.13727278233287749,1.3092148892301012,-0.18826632092139184,-1.3339181948329835
95,27,0,0.23882432593704137,0.9644356443147198,-1.0915851531772012,-0.17935595415397146,-0.013756071441776027,0.06517468588657693,0.09447138651083853,-0.5383195889593424,-0.7242312678142991
95,28,0,0.10357652177506799,-2.507826036055067,-0.2715319167223954,0.23820419058059386,1.0682782057590325,-0.03910844855171396,-0.8424274166886645,2.147039441001254,0.17606749461766752
95,29,2,1.072727030099361,-0.7261424363473181,0.17683761528531197,0.01096185207060082,0.00018457168122758592,-0.5643464085514235,0.7301096545607884,-0.955151869337946,-0.7236062664993883
95,30,1,-0.5289055743836024,-0.8594021977336828,0.9714859982681016,0.3102625992664983,-0.05723903438721427,0.11482346515524676,0.5032447097839672,-0.06378454554369352,-0.43751597701922873
95,31,1,-1.0452586898456537,0.2929652938630931,0.3083516207661589,-0.0522132467774868,0.19791821703778087,-0.6635721248145994,0.6127346094002801,-0.693388426900946,0.07972837455751482
95,32,1,-0.8517995170386238,0.15568525695762853,-0.9349478374679772,-0.43954800985553805,0.32459601867931126,0.7940388216796959,-0.39602100924022265,0.3618388272662021,0.25108529776402255
95,33,1,0.5217918749091581,-1.3149457146428938,-0.339605503191841,-0.8090563976219783,-0.6922076848820632,0.5192048412580064,0.8142107164752042,0.21419390230775542,-1.1317946799928034
95,34,2,-0.25277165965789977,1.1129553382106698,0.14004307171189206,0.33235251900079144,0.6491057927530629,-0.7645402573599768,-0.4616175962520038,-0.9311783968938221,1.4786190403913912
95,35,2,0.9550134901120593,0.5546910484898788,0.5483030008957587,0.16836132992533534,0.2796366616603236,-0.6595941041024573,1.089413842936978,0.9926385811973513,0.600826766274984
95,36,2,-0.33193319023006784,1.0209058835248865,-0.3561704093020027,-0.4719694206790444,-0.9489035812952171,0.08046904221188661,-0.4050531127659003,1.7505541088176284,0.24035841230944163
95,37,0,-1.7298254799301076,-0.2147871684668929,0.45347640464406813,-0.2299591186916275,0.4386582358244965,0.812783682173607,0.31236557283781663,-0.3795840023501395,1.2825984475120784
95,38,1,-1.6066257187128132,-0.8851023587203858,-1.2305884401773557,0.509955241412417,0.09361382596467695,0.241928251752174,-0.6838406644557642,0.9107625034652675,-0.3079854902393027
95,39,0,0.7867171047089636,1.6728626370124957,-0.20969915421321628,-0.2236571898980288,0.7085125115466213,0.09344929987754778,0.6035350612852433,-0.1994095786380918,-0.18852280390377418
95,40,2,0.5315303630682593,0.5055193658997233,1.5537969464399615,0.006630784043930475,-0.04992138517382256,0.2738918476370977,0.6754290784034176,0.8757414921034659,1.0750532444322125
95,41,0,-0.6525529039526069,-0.2198789647583243,-0.3407686494240583,0.14129744618456136,0.15384718692023486,0.9773370843689061,0.2679580490274798,1.0961624630289386,-0.04777301346304797
95,42,2,0.0753672400402629,2.5043168021168087,0.03081111519731319,0.1546183628909507,-0.49350801348108203,0.18956875461552,0.8566551292976078,-0.21373290083695745,0.9952492977159109
95,43,1,-0.85471065260706,-1.154497226893119,1.2526450073130468,0.3459780099041953,-1.2086437046714507,-0.045117725065862306,0.607569869126829,-0.6915283136032546,-1.3666415421704152
95,44,1,-0.859254503978079,0.6635869591990954,-0.6796913292586281,0.07379000324386494,0.820963637636344,0.4908676281343568,-1.282667918196618,0.38302513928344245,0.8217384619562271
95,45,1,-1.266692736583172,0.6051996003018213,-0.6307448667635317,-0.4575728057977519,0.44539505496391396,-1.2988895142387227,0.9181226718272499,-0.5782485047088952,0.08961366285349878
95,46,2,0.4254256392388936,0.49928294084604374,0.5462652450124685,-0.0537574693670784,0.14737155972747776,-0.009306603570794917,0.5956939442698826,0.789130383820841,0.5769313252670681
95,47,0,-0.2681486839431865,0.6861835565047075,-0.9225463284480828,-0.37531136362281026,0.14523231992474062,1.04719936507367,0.5120509610188859,-0.6383737963688898,-0.2999025051229269
95,48,1,-2.454090251064134,0.7068921731201079,0.1655905048374698,-0.3479902142370574,-0.04038052219302531,-0.1283577309794875,-0.10781211784847022,-1.0617488953191454,0.1869643705411929
95,49,1,-0.6100782440139709,-1.471152761975045,-2.036578298835343,-0.26052424768817406,-0.23770532579065964,0.372899366055316,-0.2528274230367384,0.8921020975083854,-0.8889373174141535
95,50,2,0.05174334820897214,1.6487859657299524,-0.13855741643097982,-0.05239434568328908,0.20097122745536392,0.42664976708634866,0.872503124512688,-0.3735515186377662,1.136269494705191
95,51,1,-0.3613353866915454,-0.024367842495843037,2.17920511190877,-0.1730066355867362,0.2235006019147197,0.15204547532286022,0.5430304236959052,-0.6244437360288049,0.1810664473234732
95,52,2,0.7519042266531333,-0.9335752517003891,0.02810390390210318,0.722273403962629,-0.11850003823749952,-0.5940880899564807,0.7556434080033645,-0.8782223384489101,-1.3320710011941832
95,53,2,0.33243691115494084,-1.056338866578845,0.7591366223425597,0.5358498873894904,0.17638245906549505,-0.8876452083225711,-0.37646022574210186,-1.278728805672301,-0.06326780910976779
95,54,2,-0.8178087971443538,-1.5109457673400708,0.07613355383977831,-0.38558824962093075,-0.21529958329727356,-1.0193145686379539,-1.4305706406905803,0.7876867573967328,-0.21730811738719355
95,55,2,-0.08215585949035527,-0.0010219022026946231,-0.7646446176627878,0.479555595802306,0.07294518009427924,-0.39180186895069385,0.09369865049629122,0.562477300557899,-0.7707119027815262
95,56,2,-0.6251126178710411,1.128446660369111,0.4410856150007483,0.8666591631446074,0.012308980587173625,0.05839054661147927,0.14851736084719416,-0.15442627486904367,0.630897636145372
95,57,1,-0.9567460765772849,-1.9506968944201075,-0.9144164021122101,-0.38627240886097963,-0.01802381402129213,-0.004458812649604631,0.7585474894567169,0.47126082583625706,-1.2019496427284158
95,58,0,0.15729907216019046,-0.6319317183544417,-0.7096502051768208,-0.1940103183383875,-0.1560092301420893,0.09398361366014621,-0.4650880159248518,-1.0155313966737198,-0.3937036137877414
95,59,0,-0.5891604389306629,-0.0727075627362879,0.7846279129583488,-0.35466329093492766,-0.08514353684394267,0.8142595700090821,0.27357355528615157,0.6070198525586112,0.663170303883142
95,60,2,-0.0004192039456929153,0.0619370215176507,-0.2248603638828204,0.16541923037847886,-0.3091203963046567,-1.1169709906572005,-0.7889701049124883,0.5879008796495356,-0.151746031524859
95,61,2,-0.499356832154739,0.8942408713199297,0.7424020678441962,0.2705841771667955,-0.15464097683196612,-0.34267578317180475,-0.5097262717519742,1.054814954612196,1.0819703056514252
95,62,2,2.04527991766605,0.6105642983892529,-0.49841432180746315,0.5942378770361623,-0.09834844831736234,-0.5153389785940726,1.5752924442686775,0.8182703887310474,-1.125032324884263
95,63,1,-0.9046513091101898,0.9529452607116164,-0.81498688431011,-0.00867126509939773,-0.48987152425281655,0.23711980368285085,-0.85472636768817,-0.33799674554272985,-0.038926620588034325
95,64,2,0.8097366865220711,-0.7599139938926139,0.3491583837872805,0.9081996500210208,0.17678305274508258,0.5062998680737322,1.7579991621455588,-0.4613693720024756,-1.1612005791775275
95,65,0,-1.0597512148663621,0.7798853543320813,-1.233671655509249,-0.05703636258837712,0.10056406899612967,0.4036980448083708,0.1454853915024826,-0.33530524786360005,0.00027899918508582713
95,66,1,0.2729573295067017,-0.1978399342270118,0.10180643722625989,0.6806878480136451,0.17332607409200107,-0.3503998179209124,0.22204706097699317,0.8640274227746256,0.1997808442904277
95,67,1,-0.3958038341616338,-0.4192599473709911,0.15478120400977172,-0.03054185559613225,0.33810309067962646,-0.249873983052042,0.32821640325107626,-0.2451702339369199,-0.1248242543453626
95,68,0,-1.0021383780898518,-1.0080220616666766,-0.35854949963841176,-0.16233434204302533,0.6671939845545312,0.6042503775009006,-0.5368339418176098,1.7401360825686925,0.6598181598183258
95,69,0,-0.39747013971900746,-1.0053964638043744,0.9242146929146647,-0.4745228682497623,0.5003086045012884,-0.3123947449732995,-0.6206219322735754,1.1426973355071286,1.1775071408565272
95,70,0,-0.33447341843160483,-0.22666220299611137,-1.3275283259695465,0.4032124507067095,0.6955939979344004,-0.19996035289046157,-0.3819404413489572,-0.41360379813330267,-0.4052264037876999
95,71,2,2.0716358546121194,2.427067395554913,-0.7803985784043481,0.3433784125285349,-0.16629554731068277,0.03257071784045634,1.4298623712835368,-0.20476785303392367,-0.10110215678269756
95,72,2,1.2260863811690976,-0.09181338373759046,1.6037695928131062,-0.4604358809540038,0.8378005640106543,0.5015879247092961,0.49656087910273966,-1.0979338981746207,1.483997711474652
95,73,1,0.33623308640038635,0.09976216876739895,-2.499269539618582,0.8961155329611936,0.2299509934247632,-0.22264547389350367,-1.0748461694158167,1.0838362313410113,0.3737446368798763
95,74,0,-0.8786059734266831,0.02052066957494267,0.19866625270397884,-1.0529752017136724,0.7853428561668915,-0.05252454302693226,-0.14432002916473308,1.655253991745227,1.5362052712021264
95,75,1,-1.2148337139373846,-0.7287715286762789,0.5534470172508195,-0.6161297341633287,-0.10480778934326491,0.3379799783570446,-0.00785123123244575,-0.6607038642179989,-0.5735235878616528
95,76,0,-1.3832107297333576,0.13372972372353936,1.2379535314890553,0.020945453910875808,-0.9324329122532876,0.19988214471836188,0.8888863342324913,-1.261809375089939,0.7824455975429493
95,77,2,0.3854696291118207,0.335486743165977,-2.0201514491777637,0.29018848681385484,-0.24732108690286347,0.4967498456831377,1.2510090267832419,1.0231351204587282,-1.9435480449101943
95,78,1,-0.8219127764178962,2.05420183359104,-0.5991619175459322,0.42475816013934153,-0.14884000227268215,-0.26808688643737166,-1.1690569137486495,-0.753315117845027,0.9222082225360457
95,79,1,1.2644762095470679,-0.6108408893562828,-0.2778205015094632,-0.2840892582013807,0.142649582901298,-1.1850041766711927,1.3570312166636185,0.2738413250290548,-0.38430650573782066
95,80,2,0.5155868453535185,0.10069301599400954,0.3815124510010799,0.16128824093041036,-0.6516068834042228,-0.11503697237214504,0.5018254477460795,0.6478437834349243,-0.5875224791082131
95,81,1,-0.8183902547269871,-1.1362701894687566,-0.8858716143905012,-0.44983761288210666,-0.40171476397897615,-0.6859252011447662,1.387281695833921,0.037813258333052185,-1.1770407878648794
95,82,1,-0.5323181414623667,-0.22928138205741125,1.0372753806398205,-0.2829807327729976,0.16214724633360128,-0.3764630146420603,0.7699497132453019,-0.676447831922439,-0.07811929003195986
95,83,0,0.08734145602504807,0.484597102508585,0.14160101258013216,-0.5286629014069146,0.6231354700265194,0.667464550594036,0.4338243256676628,0.8786570484642948,0.4349806836842547
95,84,0,-1.115434253528776,0.017269526005648968,0.13078211019153604,-0.5486486432814458,0.03243254661029752,-0.24189331226635055,0.029803555916205954,0.9676891170754253,1.2165494660455807
95,85,1,0.7599232213413074,-1.0685880696434649,-2.0404108651483606,0.7166731985611552,0.36256221141596123,-0.36170777707524293,0.09640910488509918,1.2665197057045225,-0.37842657667362734
95,86,0,0.17626381517049736,0.3538500015883804,-0.17938480631704773,-0.19691822507618512,0.14487109502141302,0.7887006636994177,0.5335597736892354,-0.297587264261178,-0.3257273896762883
95,87,2,0.02802090072679107,0.8787723785828048,-0.4588055765275088,-0.24422447663701854,0.2930975550512308,0.13755803172820208,0.2684322368501313,0.590396949214966,0.48129840515792444
95,88,2,-0.2786408421585792,0.07903644461383194,-1.2198146791693427,0.26530196645074555,-0.8279382721983507,-1.0831425540691264,-0.5139496182680495,1.0202574445697863,-1.0616173569997902
95,89,2,-0.15189722504775438,-0.06374331733420606,1.637042214320274,-0.7988163260238283,0.3939710120206783,0.5474538468108621,-0.7677659775124136,-1.2476709498802188,1.7749321166818746
95,90,2,-0.29811565762846065,0.20001123994446707,0.9186176053897422,0.10054595812667876,-0.6137500280924619,0.4773354146733919,-0.2889354951633935,0.4660607152396328,0.1267391193326337
95,91,2,-0.8374847253104282,1.3757403868761662,1.7638702320572779,0.3232370347753229,-0.23892810659943706,-0.9831625239205461,-0.7118613763617174,0.6325543935249344,2.2894969549883557
95,92,0,-0.028896287648675207,-0.5394260614593801,1.6271194243903881,0.31942637433209464,-0.13917876468573648,0.9617697905472062,0.8188983092061582,-0.5494257476967568,0.1287249591064969
95,93,2,0.795630872768148,0.08196920466383607,1.4268438196157025,-0.24476533770667466,0.4506496891690404,-0.19617668469750524,0.40048632743695084,-0.5434420748637694,1.3855031186884126
95,94,2,1.3209921885493194,-0.33625695395822275,0.24872985329914998,0.05285061025651806,0.5170811889965858,0.3450374930514669,1.190679295111818,-0.88192495269939,-0.2896590550200714
95,95,0,0.5767924879259563,0.0287300298878513,-1.3908705909042804,-0.08771004327764009,-0.2914526444347436,-0.003537950092341781,-0.40806674478065147,0.09326223779739323,-1.1342086587153037
95,96,1,-0.9382595036982464,-1.3582627854602272,0.492924303024004,0.0963739642858509,-0.29133634181900897,-0.19477297169667313,0.8340279861103813,0.024494519275256782,-0.9354855299307867
95,97,0,-1.1843523171237442,0.19241807081743018,1.8319038262751572,-0.18094045141943155,-0.9460009721673764,0.6380123128243574,0.6791711561311246,-1.7784884165663422,0.992647897974523
95,98,2,1.4277701849121462,-1.8374166469339788,-1.2787014707710063,-0.0971982787336267,0.30169565925962705,-0.721700955482106,0.7046841839705688,-0.06888471399560253,-2.0449363193470766
95,99,1,-0.7765164241798586,-1.1690236892193677,-1.6538143773217335,-0.6096620418277847,-0.3676328734456658,-0.4568167779574779,1.278469804226627,0.362416327690355,-1.1933608033609708
95,100,1,-0.0108403397252406,0.705100549416564,0.9540340387228873,-0.8389490410882072,-0.09644901664693864,-0.5706049129025282,1.060824054876834,-1.1167438239151122,0.04858895561828208
96,1,1,-0.4744761707438094,-0.2719037003155916,0.3556772451247554,0.889976776087595,0.743082458876092,-1.02140933613359,0.09467101729140752,0.4611714733332,0.4774884672492621
96,2,2,-0.10848556183914913,0.8106067760958019,0.4303648628345135,-1.0231633349276317,-0.7957903408456724,-1.1060132809661456,-1.7370502537276709,0.9608365602734101,1.2748578974817555
96,3,1,-0.3763044235140291,-1.8566363116534432,1.4990316054819934,-0.04948274572598848,0.32591967072382144,0.3898982014419025,0.6376678073948722,0.15106533043033088,-0.5719012027186583
96,4,0,-0.6860822894443216,0.35755864573026036,-1.9165916687190976,0.15203048433960675,0.5340456036510784,-1.1602033789418393,-0.8440620838465805,-0.16866945678174727,0.07055490588204444
96,5,0,-0.011316583385804865,0.10026196086219899,0.14860207254766208,-0.6554092934636615,0.705241611936969,0.3625162697384858,0.2932726934287666,0.9832059252383837,0.5125147808348285
96,6,2,3.0137932827179963,-0.6311183737934328,0.8206642269566928,0.8619070317855024,0.6433329942037311,-0.28783204985282895,1.5506214923044885,-0.30527397925011324,-0.8336012047161928
96,7,0,0.5232324522093772,-0.6786389926675862,0.8056694031809298,0.420900606954813,0.06276881799914809,0.7863916911940917,0.1615606433730201,1.0749152934065611,-0.2145735057904653
96,8,2,-0.1643209369308024,0.8752432175767187,1.9609626234217143,-0.2597973445811478,0.075281628150057,-0.05502262409355289,-1.0345767596802675,0.7836325013667688,2.3388005989819463
96,9,1,0.15079889063409982,-0.28112522906845117,1.051556183810413,0.2896737623154456,-0.4309127879094637,-0.14374847107361888,0.5454889784595174,-0.34670336732045565,-0.29946021077781115
96,10,1,1.3966531659343415,-0.8832575393920493,-0.4529570895380753,-0.6980597112159639,0.5878177867242587,-0.42389900780900136,1.3121580113630182,0.6372672044484385,-0.1337084952781561
96,11,1,0.6754232718412619,-0.13203201041471946,-0.9543320129867869,0.6240302734371096,0.4087102314841594,0.4870963319591333,-1.371076916795051,1.2271267938195278,0.42325826224884033
96,12,2,0.5406948278953948,0.6714897157067725,-0.3343857558969754,-0.4443363039434315,-0.4822923056742682,0.5671523068727432,0.471665093204888,0.946307355206559,-0.14077844386353683
96,13,1,0.06134876533123672,-0.576573068946119,-1.0952374259119726,-0.1731927820602399,0.36697483970443573,-0.5552851956622079,0.8909428685619804,0.7344853614054514,-0.2662918444667562
96,14,0,-0.4970646066281865,0.07393235017590676,-1.4750892214692963,-0.21562760457119004,-0.4426489918066258,0.6662351198743094,0.08859153780853701,-1.4267805921989056,-0.8071917194806264
96,15,1,-0.42401293125215883,0.08783013059273874,1.1946599101248674,-0.4448925705062522,0.6121561613967165,0.024851935591491632,-0.2259832354185535,-0.3445280023871278,0.416490426709395
96,16,1,-0.3125923548005312,-1.2459023501092221,-0.20966001269772902,-0.2038940174061623,0.30708821848775714,-0.5674950575217825,1.1883711350815904,0.40300577013988437,-0.6884961428655365
96,17,2,-0.5665693040900902,0.5521785550573632,-0.3379053263622292,-0.15476946744567302,-0.618155541951554,-0.33292428820653097,-1.0413114515978963,1.1802149168403524,-0.04752750309875081
96,18,1,-2.7105666215792708,3.6916245011978046,0.14236329159092967,-0.1543846875790901,0.4983103181893141,-0.7019257323630158,-0.6765542672277292,0.6192786744458696,1.7823959696960028
96,19,0,0.08919151030857912,-1.541409971997032,-1.4645692659616119,-0.29854868982808536,0.3643689892647953,-0.1728274165098986,-1.3121475460180907,-0.3735224520467079,-0.3108168986894716
96,20,2,-0.09194895767303232,0.33617133231164,0.7021141391767522,0.7509852708588602,-0.6371989406716615,0.0969017843899269,-0.042322250328895306,1.7046907092171375,-0.34592446370800517
96,21,1,0.23743765731826044,-1.1859422031681344,-2.504466609080049,0.0720122397143017,-0.3557897431739845,0.6021356490980248,-0.5107982000053803,0.44832154411031827,-0.9301128056458484
96,22,0,-0.10022234937820518,-0.533974670609128,-1.262571724112285,-0.4680299341363867,0.23635999384927633,0.675767735744727,-0.2231054031429942,-0.7037297789864975,-0.3270047025436005
96,23,2,0.8280582241056257,-1.5755767491799884,0.6169688394565827,0.40317032906502576,-0.4919557694426249,0.16162211155648948,0.9418282344400156,0.5855585174129666,-1.6794241327816521
96,24,0,-1.4101379750174814,0.13408868558333098,0.9339743220186218,0.6689640974625075,-0.249354576976684,1.2521533620479819,0.8570040885007817,-1.3465418315901336,0.30605629647114446
