time,sample,dim1,dim2,dim3
78,43,0.0664306780038144,-0.6087364762209309,-0.290120270759526
78,44,-0.7752838111137513,1.355501117327714,0.21211951932452833
78,45,0.12810248745023362,3.527669086262798,-0.13749351412656602
78,46,-0.02453488163058566,0.44099864235887126,1.979202468496611
78,47,0.30124936692674537,1.8427670163533212,-0.46638631543173664
78,48,0.26396930248650596,0.4576806449998742,-0.3281135787257941
78,49,-1.3321188274204117,0.43472730821927813,-1.2926092916298098
78,50,2.4427864639141754,0.054574378202323026,0.3523807780611672
78,51,2.283832697359776,3.463395846722147,1.57872826631287
78,52,3.9968986721117403,1.4985978721800526,2.5236392633764124
78,53,3.059867241891792,4.334210143717553,4.612967323592653
78,54,3.866137373033186,3.1693579550708524,6.125857002949392
78,55,4.519263157434197,2.72944773854094,3.8006860774103104
78,56,2.6175248183548017,4.746457326340685,1.9568487369694505
78,57,2.4721940860556018,5.333566675599403,0.6509574478778997
78,58,3.6758218419034874,3.7325938745190856,5.591400551860853
78,59,4.024110600907238,2.7345940258267003,5.344646572375643
78,60,2.2312070468060075,1.7089073800335906,3.0243764674657303
78,61,2.759111587644068,2.8372945130780223,4.157895589311284
78,62,2.7491475756291943,5.330821326640064,3.7446954709196922
78,63,2.190584979194252,2.7130679448373654,1.8471360843351399
78,64,1.5614792177326198,3.6062115912817747,1.2502638855153592
78,65,2.263416960956192,2.891302939551256,2.9465424414001187
78,66,3.6848254781369643,3.289396954155742,-0.16180973976652271
78,67,1.7619012523658821,1.9374816221788722,2.5428983482197807
78,68,3.1911963031238715,3.269522125269579,1.9935597328926402
78,69,4.082488151216016,1.9652976666683044,3.89920123212456
78,70,3.0555307685869786,3.7684691856147947,3.6831221299390395
78,71,3.0589217194797427,2.0027298195536454,1.298712895845574
78,72,3.279582899447719,2.8035724714419694,3.203302221090378
78,73,3.0144801714084215,3.441457724304561,3.1773878408502676
78,74,3.62341351053453,1.7474471431252974,-2.717485849278236
78,75,3.6839903719107006,1.179509368809014,4.372746924060238
78,76,2.3443867986773292,1.0673227792623274,1.8735782411020725
78,77,3.2975731865200903,4.810198285906369,0.4194499787542999
78,78,2.4167182760494006,2.4237555548816823,-0.6577421133214919
78,79,2.304499757791956,3.559867964849562,4.544223628908922
78,80,-1.5593066025468687,-1.735826206967605,-1.7040087737556386
78,81,-4.529986041695656,-1.9638762853445375,-2.491047898112757
78,82,-3.7556229676128905,-3.1278233713888564,-2.3861637885950464
78,83,-5.648284388124697,-3.022378449785033,-6.446271805642377
78,84,-3.203455420279565,-4.199101506956029,-2.4120049163316617
78,85,-2.480526040785265,-3.980570377350958,-3.6443758278081204
78,86,-3.9342945388626447,-4.040185089907859,-5.492063094308205
78,87,-5.057141232657146,-2.9193905525461568,-5.665220193263597
78,88,-5.537676752975475,-4.075728181236539,-6.483714315829379
78,89,-5.891434787489793,-3.5464157244665184,-5.516913734510759
78,90,-3.7124840629349385,-3.1327029763814465,-2.7932114604954226
78,91,-4.054419929305623,-4.847462761790488,-4.238217914411451
78,92,-4.930073681790236,-1.5879336927905885,-2.710228883911702
78,93,-4.55218542687448,-3.8709344009236957,-4.800647155130687
78,94,-4.531575018678771,-0.4953971380098293,-3.5038458190481254
78,95,-3.638691457438259,-1.5418450815037725,-2.435793885861633
78,96,-0.6435252275972733,-2.954463093625063,-1.5725384813840597
78,97,-2.2494911213662316,-3.0289996654909266,-3.3272916451390113
78,98,0.19015540689310312,-3.669688224702305,-2.0239249828269297
78,99,-5.461186396953273,-1.6282244732199909,-2.9135535816808424
79,0,-0.1508692938174,1.4370379211234259,0.8519817559502209
79,1,-0.8220630556073647,-1.0922946446938644,0.668208025210628
79,2,1.1417053748999586,-2.1357636989546145,-0.866386821835798
79,3,0.18109062483782248,1.3050502403534665,-0.5308735521305146
79,4,0.3284222897745218,-0.30721660550657,1.2590423100271328
79,5,-0.44764918837821704,-0.8722125847646218,-0.7393091416374568
79,6,0.2678166807364054,-0.507544063773052,-0.7230364256094597
79,7,-1.1917335132028264,-0.9906246294232639,0.9713347800939839
79,8,-1.2247525654686757,-1.6501951266628103,0.3451201851618483
79,9,-0.03256151950643926,-1.040987968497301,0.01311152255101386
79,10,-1.0669051187242589,-0.41285641005406515,0.930367815973251
79,11,-0.5485825850378595,0.7807413586171932,0.5843614022381483
79,12,0.09424994232464731,-0.5166335004497246,-0.23091892961706756
79,13,0.22406817296393347,-0.21570296631866281,-1.1111688890173699
79,14,0.4953964903322356,-1.1862451286693436,-1.865290634503739
79,15,1.1736146313917004,-2.9013778936431964,-1.7359800789847561
79,16,0.1269007734057021,0.7488997747295156,-1.0532169979761619
79,17,-0.34286621058377925,0.09363442730919978,-1.4156247420024073
79,18,0.4572466325072179,-0.9417214488785117,0.41973809888204294
79,19,-0.16732096456959825,0.9133603230012978,-1.6329937033466588
79,20,0.15142646885090416,1.765095247080171,-0.2254734532885349
79,21,-0.03237847469491175,-0.1046384504081872,-1.4269217855600986
79,22,-0.01078859110604225,1.0581990783584243,1.0399091435024594
79,23,-0.008750079459114907,-3.449550035958498,-1.2740200413403253
79,24,-0.42476552605147944,-0.654482140984836,0.29738205280715097
79,25,0.24848149257494118,1.4366415167889013,1.2561491632935036
79,26,-0.4794600600926541,-0.8909577218339962,0.10948733453528778
79,27,-0.4698651891892759,0.026360583009264874,1.8984101768600004
79,28,-2.401194307018433,-0.356619837761415,0.43849504981712495
79,29,-0.4231855033072791,-0.172319009644901,-0.5892074109347807
79,30,1.1561052942977692,-1.0607144023595845,0.36545548782098103
79,31,1.0988553697492178,-1.0251905179991812,0.5780580661859863
79,32,0.624157121406301,-0.5838656497207423,0.7260774145415031
79,33,1.136321992818948,-0.6822968855629002,-1.440378411278072
79,34,-1.124950781493705,-0.30746025022243695,0.28612915170735603
79,35,0.2852248752442969,1.401606232493462,-0.5073875724557176
79,36,0.3646098125995788,-1.6132264875623956,-0.6621433276616958
79,37,-0.056957851041853594,1.379623757408889,0.0021829878440507156
79,38,1.265836192721151,0.6485156241390364,-1.0391105415271207
79,39,-1.0583203593687327,-2.428764640932434,3.0149980031088104
79,40,-0.6283214908461426,1.372242234854451,0.4045696038312147
79,41,-0.24571185538599544,1.402607254738591,-0.7370361504296747
79,42,0.5985110961867977,-1.0909573006206368,-1.1136251354172158
79,43,0.4650890456613043,0.9453336402599932,0.8991327618474532
79,44,-0.4570480073458882,0.1301068732835888,-1.6891837148396598
79,45,0.5858506797317696,-1.4167853944919175,0.14004246474721113
79,46,0.700496930501687,0.1417585842633362,1.9542034548395228
79,47,-0.7795371257156373,-0.477273221976597,-0.7377441621900533
79,48,-0.5271031523296782,2.0643208921279546,-0.2825024572461887
79,49,0.4666762282014072,-1.4063743192530755,0.2747618427285077
79,50,3.1306934511660236,2.8519458939832334,1.8064812121692
79,51,2.6160718260664555,2.0141646326895306,2.5362769212112117
79,52,1.4404112372540194,2.3294505477775487,5.635508321049298
79,53,3.4372023941713112,2.2377786361753857,5.7850569785090515
79,54,2.9712784609253937,1.8567265437920282,4.351121365267767
79,55,2.756026651163013,3.4046841431816746,4.0717946214941865
79,56,1.358447625680629,2.978837149040036,-0.4351209051664713
79,57,3.678109550798403,2.5640480073410217,3.588040132444737
79,58,3.539317304260925,2.5404718772945,2.212339283064219
79,59,3.4547127122165624,3.3986962276263615,-0.10899577480063989
79,60,2.0068015842385356,3.8286272384969378,0.9920637206675054
79,61,3.630284958830293,2.699990787090095,3.1501976752985295
79,62,4.12344612296071,4.471267425491563,5.561351810808519
79,63,3.406013279791374,3.4350025543359664,4.691578849863372
79,64,3.0534308082951305,2.736424002162063,4.184942295296453
79,65,2.58501200692269,2.471738977333716,2.522677700787885
79,66,1.9089243380597252,1.3973966956209962,2.6033174182957923
79,67,1.9524124895584736,1.9011067484617088,5.952027883781076
79,68,2.72447891702533,2.9023978021901846,4.028282061392005
79,69,4.405469086103768,3.359239802647659,2.116824125922328
79,70,2.5270061065075984,2.542776984745329,2.368553672831807
79,71,3.674834380318375,3.594162718570615,3.980557568573771
79,72,3.1320887375886124,0.0787680130403238,2.6731332070145877
79,73,1.868872714657337,3.6107247669022047,3.0009123175539454
79,74,2.1085374330716795,0.05171444830440963,2.7314396038001756
79,75,4.541569686707783,2.7200607430396957,7.2628102432290715
79,76,2.953872256638267,2.4455546271106376,3.0011046359826077
79,77,1.805819515925949,3.59058471059946,3.886814975496929
79,78,2.070667578523944,3.4357664666901258,-0.7158258257768361
79,79,3.3734366600380077,2.318336178773995,5.679613961279335
79,80,-1.644780610976476,-4.799040428994132,-0.3133811441624977
79,81,-1.4110052620272115,-1.2133185165354585,-1.576575097474558
79,82,0.0704704236305936,-4.744922626616155,-2.212315272545766
79,83,-2.8666269864749823,-3.4614669053844573,-2.5911908365842873
79,84,-1.518594726636373,-5.609203630886194,-1.4767595546288503
79,85,-5.472725396531763,-2.713345443713615,-5.752409029678999
79,86,-4.117170520401095,-2.754679243915797,-3.9416067424753076
79,87,-5.766355298587424,-2.121795997461738,-3.955027276969635
79,88,-5.55041273913605,-2.042439653879056,-4.647146157570777
79,89,-5.163207027390659,-2.093546751675877,-5.504133947715219
79,90,-1.8773808170317605,-3.9935526588717742,-1.0133667163667817
79,91,-3.712723171708996,-1.8420256923007887,-0.6994307830659933
79,92,-3.296490304010099,-1.7767283689054743,-4.088366295591475
79,93,-2.947941789996557,-3.758034340681127,-3.698947008944767
79,94,-1.6007778803708979,-3.1647356978770733,-2.7224409077469334
79,95,-2.9065157565135262,-4.378152495375108,-2.3661975845306946
79,96,-5.474826295180216,-3.959192436634088,-2.9422442933141144
79,97,-1.1708331750832905,-4.988083518738018,-1.587766742303756
79,98,-2.2846696677748235,-3.794406031158853,-1.6338749576272302
79,99,-4.79104638905157,-5.0677923677600685,-4.682647658102798
80,0,-0.3102498912229304,0.28640168715576186,0.4569731742648041
80,1,1.6392880922409712,0.2893215876983576,-1.2615016619906347
80,2,0.4024943867749231,1.1106247940110225,-0.2951214579366419
80,3,-0.20015139783729324,0.5011650655817244,-0.7634656262499089
80,4,-0.15636697188972853,-1.4945769328827674,-0.3553885874439181
80,5,-0.36938145708156905,0.8070603377476631,-0.5438126358403543
80,6,-0.41134443097619133,1.0078097512344575,1.0694084618958675
80,7,-0.18850581468235647,0.18248278205762428,0.6897454831667623
80,8,0.12851163562643414,-0.8819674403872675,1.3847001305947082
80,9,0.49704807303015625,-0.6414393422796997,1.8196079018526263
80,10,-0.9874544746699201,-2.8220209298600554,0.9845470699697678
80,11,1.1058877164565248,0.7212420740823208,-0.32060060878216645
80,12,-1.0154931616745542,-2.194516918089541,-0.24138624840050144
80,13,-0.7223747784250851,1.641262529026426,-0.01415215267248006
80,14,1.1586897300603543,-0.07538210219415112,-0.38059565643907856
80,15,-0.8234028261318527,0.4614433673869105,1.5641613700592258
80,16,1.6467533804390295,-0.10940731621466802,-1.0458677574876618
80,17,0.062290001659813965,-0.34785752144670357,1.8042037507502589
80,18,0.08694094716537659,-0.9862268420802319,0.08044236604203683
80,19,-0.4548377950135411,-0.7103782988941814,1.696936215878236
80,20,0.4643951740490671,0.024258223506763155,-1.7301699177455436
80,21,0.5755264420638337,-0.005660685848798704,-0.6300040579361006
80,22,-0.2285923996363843,1.7410592079787577,0.2984053018963516
80,23,-0.1191175975598269,2.237672507558031,1.8082957994369162
80,24,-0.4051400688134962,0.9178406524862774,0.5667318967397423
80,25,0.4239208077586252,-0.5366226220235442,0.1258892786819463
80,26,0.2572653393847713,0.5323442521111356,2.063093852722051
80,27,-0.05858232077051435,-0.4663392516613556,-0.20848603163461102
80,28,1.3885643630749005,-1.3795996204367669,-1.5458600831500937
80,29,-0.38285825750803665,0.05833751912812152,1.8609849098277953
80,30,-1.039091821948136,1.0350664878129765,0.738057738233503
80,31,0.783931069301796,1.0244171807646802,-0.8952685587050401
80,32,0.3659274130738286,2.0256302697158386,0.7424080807349351
80,33,-0.6948810456127446,-0.891423909735565,0.527026425491103
80,34,-0.829881807187373,-0.5763924223258641,0.21139028303326346
80,35,0.5796672973215367,-0.5247481770008804,-1.0100606389765623
80,36,-0.37848476214155713,-0.9449150509790096,0.6396545702629537
80,37,0.13180387468707572,-1.5065309370774593,0.3054980080490214
80,38,-0.04613428782424439,0.9470383494945981,0.39286161320664287
80,39,-0.25525822750712696,-0.028346385009729833,0.16465240258959835
80,40,-0.1688034114429618,1.1356954243149893,1.1629273468419654
80,41,-0.8167511031702852,-0.19642139074071635,-0.4148020412655616
80,42,0.9392035337594029,0.5488311167091704,-0.8729211911578325
80,43,0.05350435956760385,-1.5655205802648853,0.1898352303030156
80,44,-0.9238870593029952,1.078966433273843,-0.7512012803221421
80,45,0.08583859490505318,0.6584635688403129,0.03974131929806045
80,46,-0.18044484515103462,0.44955791153553815,-0.22693589682279364
80,47,0.9383991391970851,0.3567038997579101,-1.886585051142464
80,48,0.20373701231011412,0.21318978758506293,-0.13568806684086088
80,49,-0.6281829490773528,1.0038253988349328,0.9674767352857869
80,50,3.5012845434095543,5.006422544032393,4.088430831846595
80,51,2.2060008380734404,0.5470796606257777,0.48165635787935
80,52,4.301634104684887,2.24269160066546,3.5821281679510104
80,53,2.620712529230407,3.1387715313642737,4.0630334326523
80,54,2.354989537141564,3.513443367585706,1.2448792838299079
80,55,4.164165817279763,2.7439151249883893,2.153916790475056
80,56,3.2173033236943795,3.312138574367081,1.5524719586872564
80,57,4.0605081939057035,4.468132288582086,7.63434696616082
80,58,3.135617867029413,3.596441215728948,1.5900455712662558
80,59,2.604621144684124,3.6563062635814534,4.350938320479223
80,60,3.554192324488872,3.4407492975511618,4.595307552818028
80,61,3.21123599692605,1.95230918713977,4.906511408482879
80,62,2.9193793905969323,1.9104881376007001,5.081528587541398
80,63,3.2327848642298096,2.7998742096175104,2.321705290431806
80,64,3.1759864835391127,1.4774491401811256,3.7788584806914094
80,65,1.8257578115505528,3.606458062755789,2.7628647610794395
80,66,2.9797286688915605,3.5085870141035453,1.3440099899632636
80,67,2.046544581650963,1.5686636720891365,2.7104694872898434
80,68,2.688723944492484,0.7529965773705155,3.660268995691194
80,69,2.9727263253480345,4.284052148302679,1.5096779935002838
80,70,2.2894792944036024,3.9201324572899843,1.3478419037382734
80,71,2.9631582409829758,2.802618367259875,1.8693843327894402
80,72,2.6592882713822306,4.596778244188677,-0.08733421372457822
80,73,3.565288857345991,2.8706473344988237,1.4256360251897273
80,74,3.467799678348194,2.8779084592049893,3.8731105628593494
80,75,4.52580556415714,3.897654194588022,6.961659502844898
80,76,3.6721638895747217,2.530376991680732,4.175875790060146
80,77,2.4900298389667848,2.0537111683324825,3.217135754758587
80,78,2.5369505948578897,4.202222896896901,1.9539028445720175
80,79,2.9947177771897553,2.6298369187444033,4.758102429604902
80,80,-2.3799059368828774,-3.100395767190172,-3.3223014563136557
80,81,-2.0079456636269586,-2.932512730602139,-4.536448770699851
80,82,-3.5729513358828577,-3.675725354379186,-1.5212705271447362
80,83,-3.547664430600444,-2.228717672885675,-3.743052312988144
80,84,-2.4920388724991707,-2.531159468675261,-4.21292953063644
80,85,-5.201531472086179,-1.6610143134235207,-4.317737100874124
80,86,-3.6859721660450133,-2.6101931843719686,-5.579532393142388
80,87,-0.946294397952275,-1.550824883277803,-2.312835553922425
80,88,-4.025598160084386,-0.24798799163250843,-3.3078877393427795
80,89,-4.139760520073632,-3.8216449648421364,-3.5740787208735667
80,90,-2.151230638044398,-3.384391020244268,-0.8268471026391242
80,91,-3.3833622440505806,-4.957906994246168,-1.0155256353455375
80,92,-2.6007438341680778,-4.029845474775394,-2.4115407414783308
80,93,-1.094469410633334,-1.5726469891384687,-0.8923249981750215
80,94,0.2378275645344033,-1.5052019582346445,1.1192520714442131
80,95,-3.6252921610713704,-3.211880108496323,-1.7279933551362292
80,96,-1.324677971668324,-2.888954401503545,-3.6399865476001834
80,97,-2.9457977580136525,-2.343334683588104,-4.893878971452302
80,98,-5.194007429122288,-3.97088290562934,-5.081507793652742
80,99,-0.9052188084464854,-3.6500599456028664,-4.054499128720314
81,0,-0.5659917851343752,-0.09415105750953087,-1.9163410245644332
81,1,0.31272288255975855,-0.19353483665612187,-1.354655756220643
81,2,0.6848001376991751,-1.5765097945007993,0.7064122558350084
81,3,-0.1383365030943904,0.4107364772461658,-0.08932438722344317
81,4,0.05687698272912001,1.682709300210019,0.47691419002620966
81,5,0.38017611140897295,-1.651699072415135,-0.2706340908713859
81,6,-0.17261086858120345,0.7937956546092295,-0.8117574049439483
81,7,-0.4890131475684728,-0.5366449893753336,-0.32803469405026814
81,8,0.42223387966394826,-1.9103738825495782,-1.4383090717356155
81,9,0.10618473573387567,-0.3812564834163329,-1.9527214213596014
81,10,0.44073172260540194,0.8532029987162991,0.03672635978345551
81,11,-1.0618341742309347,-0.15541173699648764,-2.2633005126209325
81,12,-0.3739396931553027,0.9744854764570478,0.7467490651641101
81,13,1.0505738322782838,-1.498412309397648,-1.7354559060541108
81,14,-0.6816534110774305,0.46414256610563365,1.305656309662894
81,15,0.02853302263240202,-1.1149287513635588,0.08982974111745357
81,16,0.9602324069112197,1.1570104543163215,-1.2353386929431052
81,17,-0.19092219908869468,0.9401185710893293,1.009725803537867
81,18,1.1069835957369016,0.05011741152850677,0.6656289009267947
81,19,0.5747856788210928,-0.7680723239085815,0.8545722610157199
81,20,-0.91682125658671,-0.8451953516335464,-0.6622702061789798
81,21,0.9287316162309365,-1.8891209511094873,0.8010866755447513
81,22,-0.9199611427651718,0.9607810753968291,-0.6871186462613565
81,23,0.8696317502582627,-0.5302528864522281,-0.4154368965888929
81,24,-0.5861663160186231,0.08693189733568354,1.4151365884765554
81,25,-1.5155448992902656,-0.7245698588471344,2.038971517194165
81,26,0.10685307088566362,0.020361870647155417,-0.06795822452099007
81,27,-0.7444898850412771,-2.2181078334281437,0.6401973877011253
81,28,0.1179038035184738,0.3840437548277823,-0.39427284313384725
81,29,-0.5208061358213002,-0.31014278379431615,-1.1320867610088223
81,30,0.2792625920133197,-0.43388421661218546,-1.0102020742820064
81,31,2.23386646744759,0.03666832877208744,-0.45633033034562465
81,32,0.38943952807581483,-1.3315474921774437,-0.29959202025630177
81,33,-0.19031213408483572,-0.015262478084553572,0.3636934711216607
81,34,0.48602303523866236,-0.8335169413062757,2.25570105040643
81,35,1.6837452971470863,-2.8559685591232093,-1.423831377342383
81,36,-0.15417183711405202,-0.9120443432664205,-0.5373918823487636
81,37,0.19959775194612067,-0.46326646519125547,0.5430201297742907
81,38,-0.19701120809449818,-0.44459561613517,-1.32634145523449
81,39,-0.8257340156652176,-1.9468984485507925,0.10454266563917661
81,40,0.5367072242469859,-0.41190804212326887,-2.5444719340842603
81,41,0.8829890142935006,1.7408231803377034,-2.019027527024829
81,42,0.7759196647154621,0.22812334597234427,-0.6805643601564069
81,43,0.9532235150926006,2.3272646162218225,-0.9762986768413711
81,44,-0.12215314968344708,-2.1536131150934668,0.7097887863760731
81,45,-0.17389175691804354,-0.07208158395907281,1.0758574800050194
81,46,-0.08481947358514441,-0.4205721400039182,-0.7640823444878747
81,47,1.234089869753007,0.6435877422260509,-1.6543528680395356
81,48,0.9851927275770873,1.5733144032425797,0.4108355533026282
81,49,-0.5258208513351486,-2.7205598798888815,0.15248144314930406
81,50,4.180678655533602,5.217629162475967,4.1855740073320575
81,51,2.664096245798629,4.780732071532182,3.1590497047397412
81,52,2.751281835408723,2.4057559955527412,3.590597928536289
81,53,2.7534223516775693,4.791948170881861,6.7352664452579525
81,54,2.577990998080935,3.3623057132075354,-0.3554092515176229
81,55,3.4714036323783755,4.230661361897091,3.6498814995194446
81,56,3.7448118506096018,2.888000052751294,2.601223660862191
81,57,2.506063545275515,2.972683676086351,1.8503017687894774
81,58,2.496142000363989,2.8422611541491434,1.4316613690939584
81,59,3.57076751967739,2.264949235977213,5.99917546503476
81,60,3.916469462318718,2.7513225349768358,5.4935917431456645
81,61,2.521400715240957,3.810985958145969,1.6822356467330757
81,62,3.1624955078811623,0.4820285230550078,4.887776861379851
81,63,3.808967364026851,7.208686851236804,6.600448548140084
81,64,3.235515181160082,1.917453537953413,3.2671822561170023
81,65,2.802393829372366,2.5639776263259297,2.7632296133286545
81,66,2.868445049351631,4.296922330660635,3.911743459645504
81,67,3.6970855228306285,2.676546532949305,2.1724204045569935
81,68,1.8279692963969474,2.9460865803601766,0.2949607031889351
81,69,3.6786974353563164,2.199758514549593,6.4591645735424885
81,70,2.5028029689997466,3.546930956417963,2.858327302027024
81,71,2.6184467409161263,3.0078737309066232,3.7885676787923113
81,72,3.2800162106261417,3.384286705930666,1.703547945210015
81,73,2.6605530404420614,1.6444169798457402,3.4072041143453333
81,74,2.234839096311041,2.9570004114524693,4.4324623537375984
81,75,2.280185480877153,3.7053944029964105,2.365327790959205
81,76,2.8022744042092795,1.7239351121440003,3.250968864722066
81,77,3.9834271954470957,4.502752990584855,4.239850757101131
81,78,2.305299877770212,4.1239660931366515,2.482007566426425
81,79,3.080828073550987,2.908747511388135,5.678583556791582
81,80,-0.8558269751287094,-3.52280603746054,-1.3254433161983719
81,81,-5.791437192406437,-4.658300884429965,-5.689218359349116
81,82,-2.895206628487232,-2.663960540532546,-2.514751187601113
81,83,-4.060144681954712,-3.4196592255224294,-4.644849540317804
81,84,-4.311519633430178,-3.530898081683522,-4.991488098891678
81,85,-5.3275413331285275,-5.136400054194633,-2.522460442526256
81,86,-6.42071815089011,-1.4349380169699189,-4.956876808572468
81,87,-4.660462277947505,-2.707747341616005,-4.51484298198866
81,88,-3.3883543850260893,-3.6726129806495327,-2.7839311562782925
81,89,-2.192869167792425,-2.1289218232800518,-5.321883045764445
81,90,-4.483253851899628,-2.5834518281612215,-2.2435831478125112
81,91,-1.6783305159580388,-2.9595749485571674,-4.7046840832752235
81,92,-3.358597846487413,-4.733120412687726,0.6183235764475603
81,93,-4.762973159777977,-3.9667732638186957,-2.49703226543283
81,94,-3.212992573478902,-3.7478655577497744,1.7838534173416194
81,95,-3.7716669226788473,-4.3235542798146405,-3.467004352509096
81,96,-1.8779195221199294,-1.578094198120879,-1.8870756313399537
81,97,-1.7529230977655648,-1.9539187123975466,-1.452364928447927
81,98,-2.0540704185661087,-4.022164597781292,-0.875354557270909
81,99,-3.3061780427723577,-5.208512416090066,-2.909901572058761
82,0,0.5677403863530237,-1.2193369459392838,-0.474418979259179
82,1,-0.6298442562655622,0.8338064501368184,1.2017731823837563
82,2,0.7644285672947576,0.33575147719426623,0.40606913722034527
82,3,1.0333298821684114,-0.6443779177996232,1.657892402804772
82,4,-0.11645249245651808,2.4938408699303296,-0.5926868559446064
82,5,0.4623863719613339,-0.08393073496980416,0.13021597314548466
82,6,0.5897822877255865,-0.10089041255455217,0.13085688889121497
82,7,-0.8996358383548899,1.621101667857848,0.7330256812912909
82,8,0.11234146118621885,-0.488827791344259,0.8064306946491858
82,9,0.3017975328195218,0.8645085493409717,-1.4928621004239904
82,10,-0.020618250314564063,0.5542277324927767,-0.7864505294036099
82,11,0.3271817811537312,-2.2841161387681073,0.42534008909255316
82,12,-0.1514720452632431,0.5487235532774779,0.3729197791879842
82,13,-0.07721518291327648,1.1353458870713173,0.16590528888819195
82,14,0.08468176069866169,-0.6352599201940982,-0.347650775414685
82,15,-0.9111294900127876,0.6691096175596637,1.8137270537339918
82,16,-0.9554097462580222,-1.132327111740896,0.4075157564971178
82,17,-2.295871088676475,-1.7283369290148802,0.6108441999546804
82,18,0.641670101238648,0.08069957717419685,-0.026223953919240595
82,19,-0.9894812933399191,-0.30504085902998046,0.38899611080188873
82,20,1.8489191080063034,-1.8453575193436806,0.05428376061478643
82,21,0.009006479487705013,1.236425553520857,0.0519947693026958
82,22,1.0190780196609324,0.09175589085035682,-1.2409612561388366
82,23,-0.9778753043776163,-1.2478793145231888,1.349251329667432
82,24,-0.2326223823112622,2.8611160128059643,0.12418253349914124
82,25,0.07230146793588259,0.5036810141813509,-0.03441788459880402
82,26,0.5147180033679221,-0.13027771087997267,-0.25399047114451423
82,27,-0.38484799728380875,0.35368860084987014,2.416800571434911
82,28,0.6406488061744549,-1.3630751013983717,-1.1336154281985167
82,29,-0.3553678664276272,-1.4432308670746403,-1.1370508209473484
82,30,1.3070119348095282,0.9582421222396412,0.3185467786143153
82,31,-0.2194026599451712,0.3187637715530068,-1.1609628719236815
82,32,-0.19973293994140567,-0.2999865362598926,1.6069570946475196
82,33,0.8854031969972688,1.1739342172618041,-0.8754751130505706
82,34,-0.035806983192129924,-0.07592225253387466,0.2913944560433453
82,35,-0.2985225642258639,0.38938318232118757,0.4163854414638429
82,36,-0.13610346256709033,0.263757177465746,-1.2881233564500558
82,37,0.1682747541042703,0.2852991484360593,-1.7839672381789944
82,38,-0.24572635893799114,0.6064906758427325,0.9830327359312718
82,39,0.27728341534695533,-0.3737278190046741,0.2216215602374879
82,40,-1.0632727848538936,2.716233417215788,-0.6576370736216728
82,41,-0.1251324552637318,-1.6155511356513996,0.7583789980367535
82,42,0.4809012872551083,1.2153714952686276,-0.3377047174002017
82,43,0.23460916084553626,-0.0003103243473262657,-0.01268731136130423
82,44,-0.007734446313295687,0.4085276201069845,-1.0623067911316884
82,45,0.11605376326502453,-0.8442564356308524,-0.2623717410559844
82,46,0.17726982479967374,2.3370774521933146,0.10776953427803668
82,47,0.2438092323165669,2.0059792372020375,-1.1252532227207992
82,48,0.8667536870492752,1.1715690496023323,-0.7510114224401108
82,49,0.9864261572015804,0.8150408891092047,-2.1969132518345575
82,50,2.5324653874034704,4.877605865699701,0.9427281355679726
82,51,2.890236585942068,2.727566931051379,2.181998948414418
82,52,2.5926906001609145,3.0397985851033185,3.2261272091944835
82,53,2.5973465978786945,5.839428296388121,1.7207469187652247
82,54,4.556278046182129,1.0436952866254081,3.704516773221256
82,55,3.8561645021250692,0.9739088921479854,2.0920858960194826
82,56,2.597765046505912,4.503703295185082,2.317863068553689
82,57,3.2582792252082147,4.5348483801908515,6.2423528886331745
82,58,2.307393983076422,2.0730066853943225,0.4939377788963114
82,59,4.052878844756679,4.281161852532749,4.565425489090788
82,60,2.7461339600232613,4.102204840294634,1.947890419776799
82,61,3.637076244086697,5.18108626660559,5.748687120748355
82,62,2.1244914025383093,4.427410658014697,1.7838726152994073
82,63,2.77645825881415,3.5879829151691753,4.83194086292723
82,64,3.1405344750481223,3.6435208873431755,1.7327815793790713
82,65,2.1653059531072634,3.348926976642143,1.6536795846916374
82,66,1.6090471680369176,3.045611485282581,2.845563790494587
82,67,2.045642722130336,2.8744490076390488,1.9259790088721167
82,68,3.0434874094076823,5.175255489413129,5.030993472379922
82,69,3.510406199503281,1.622134072536782,3.342704648795262
82,70,1.9276631770487798,1.578140500670099,4.071076364866321
82,71,2.790020723695315,4.02954842051405,2.7273720326027324
82,72,3.868519901192081,1.6655023447125406,5.103551830864403
82,73,3.0824835675927384,1.2097760763095877,3.933886882933408
82,74,2.8666363680406635,2.6390961853208994,1.5231880200213463
82,75,2.6376723018948276,3.4016872885227833,0.6567571425870121
82,76,3.5818634772029982,3.2568959965625597,2.8487913270607654
82,77,2.979834057855345,4.373532310203998,1.8941245244826224
82,78,4.648068899484115,3.1219139485418017,4.286743067783622
82,79,4.213837594969014,1.6395135913751813,3.717372129195436
82,80,-2.1803249305293866,-4.080384273638735,-4.554008035244461
82,81,-4.617109706623515,-2.1255995398458456,-4.0461630516565235
82,82,-1.4786044531846942,-3.4864252211882403,-4.518572515117394
82,83,-0.8254249909990096,-3.72527434793976,-3.655378803395455
82,84,-0.8532839449313057,-5.088265177014912,-3.7222643218318696
82,85,-5.04235702259174,-3.963302085107741,-4.012493881336736
82,86,-1.9716307257004624,-4.217127039037448,-1.3848508740471495
82,87,-2.1014757993271136,-1.8804204263127264,-0.42490861893522985
82,88,-2.2559174432947353,-5.21855773357036,-5.686208846401173
