time,sample,dim1,dim2,dim3
106,28,-0.16481148916174077,0.6967470198039837,0.6778004326861821
106,29,0.8527078763985602,-1.3681868802929265,-1.2177415178089868
106,30,0.1229601515263288,-0.4003891767366101,1.237427827867622
106,31,-0.8756494468203897,0.8922751169857863,-1.6680727428682065
106,32,-1.5181767209847257,-0.02310564012045369,0.35358721429147966
106,33,0.6447110898117283,0.9759647607221587,0.3206878236747497
106,34,-0.08488876327530363,-0.7955967333138002,-1.7706483069933279
106,35,0.6856402605286713,-0.8826899621923013,0.1442339096847983
106,36,0.8673471380557884,3.0121738333610444,-0.07492809418470014
106,37,-1.1115558442620483,0.15323631248239103,-1.8195347325832931
106,38,-0.1659388313295822,0.0214584798450503,0.15458031085047524
106,39,1.2084631106175625,0.7154050520413842,-0.6920276700263546
106,40,1.3464436684042373,1.2768774424572815,-0.8454137275655209
106,41,-1.6442408789103549,-2.2066253236783746,0.6126188716826978
106,42,1.0204439025402876,-0.40436453880738193,-0.022597925463611696
106,43,0.5492989979957488,0.3054616396189878,0.3717542927758457
106,44,2.114110205154384,-0.15903579599998988,0.1862210394043706
106,45,-0.5665013093735627,1.0974929205477992,1.5270826202502947
106,46,0.23703655239118382,0.38908568992215947,1.380428201844346
106,47,-0.3907833067796098,0.31376114412785294,-1.6113554859243375
106,48,0.13538171444204603,-0.20516236136535995,1.2019734751142657
106,49,-0.17070220692351556,-0.3145836469260042,1.606949320302293
106,50,-0.199485800139867,0.6418238847341935,1.4213150946223385
106,51,-0.5825944581353341,0.8642211545814228,-0.7418463493368134
106,52,0.6503238628527406,0.8666904582918081,-0.5496738290995467
106,53,-2.268329372901787,-1.0572801003292183,0.15542725858039547
106,54,-1.0657439788631595,-0.4112176270803322,0.5112029511152223
106,55,-0.2849936130346099,0.08079082083028737,-0.6649464205381669
106,56,1.88179180198194,-0.7218700578020426,-0.048604903841851774
106,57,0.5404045974074402,-1.0453508434254688,0.014837149983386191
106,58,-0.20902594029050903,0.7720654099067514,0.038161858028603966
106,59,-0.585079222399963,0.2967286223260184,1.1246898974452464
106,60,-0.29819025902601387,0.06146518422837843,-0.07947233332466398
106,61,0.3971935132750622,-0.7586468436496122,1.864403928086745
106,62,1.36581450305258,-0.34051995384160466,2.115474232531227
106,63,-2.4311258013885757,0.8678785214388005,3.6945403119163935
106,64,-0.24511623774525318,0.8880424381270655,0.8902622296591215
106,65,-0.21875684135155332,0.566008148865009,1.7055267724505123
106,66,-0.8563455507213061,0.5195629603506761,0.9695444780202142
106,67,-0.6694266214878098,0.129175871629094,0.5255135693406454
106,68,-0.6764643599865791,1.501087748122733,0.30770543132932193
106,69,-0.669543691631059,-1.1016519923037271,-0.23421922851681956
106,70,-0.2734689826464044,0.43677915964691905,-1.1518330882188017
106,71,-0.5999456374015851,1.5524337350704358,-1.507664433222651
106,72,-0.5692402352686786,-1.1824222323354698,0.2473625960843606
106,73,0.7436702253030915,3.5943738372735416,1.0024183618557652
106,74,-1.189270207208538,0.5838963361464342,-0.08650522506682555
106,75,-0.4487967563495614,0.023347108072160557,0.8947153568709608
106,76,0.8353282731011189,-1.3492818168686114,0.04385677915403378
106,77,-0.9956260139237278,0.16217306440085397,-0.4397609799754825
106,78,0.8199078951271701,-0.2741366371633187,-0.699698987401719
106,79,0.060158842507078564,-0.019561656057279258,-0.15844386085109027
106,80,-0.4461651533644748,-2.461909870440878,1.943900025093893
106,81,-1.3430815746967635,0.24104358697253625,0.3773236733143297
106,82,2.1781246955192657,2.312957439071887,0.40754791527743883
106,83,-1.0246619469483564,-0.9936358461380276,-0.62204946186837
106,84,-0.028975060705414158,-0.4646807629233921,-0.9697339982738006
106,85,0.08896803298885558,-0.8423038542812901,1.3831092447441091
106,86,-0.8340911375183799,-0.6843515271984179,0.11234042714331138
106,87,-1.306299487799316,-0.3712678245654676,-1.5033046832834185
106,88,-0.05961212837249397,-0.8281707378148823,-0.49465710295021625
106,89,0.1390012600197657,-0.40112276861506924,0.7336239556548325
106,90,-0.9891919455457728,-0.4725261860281536,-0.32483765376729545
106,91,0.8077739758817833,1.0555879421580725,-0.9724753708456365
106,92,-0.4035137879503582,-1.9342326320357774,-0.0008795379907915995
106,93,0.04522499810460575,1.4165295532286037,-0.1747077424509436
106,94,-0.12137533387534695,-0.44610782351503797,0.5287761673408456
106,95,0.2570962556440922,0.43010691252729394,2.141338097783004
106,96,-1.488423867226853,-2.7365290646190314,0.7125639057132297
106,97,-0.046533016823029426,-0.5734736322651179,1.0125683357073454
106,98,0.1701699435045596,-0.4066564497822425,0.8931933643717974
106,99,0.7516791561347332,0.6511649480609468,-1.272288945547897
107,0,-0.8221536152779512,0.294234999274214,0.4722606240735664
107,1,1.4042509477857144,-0.5753542562636716,-0.0029826520248530043
107,2,1.1711210244090664,-0.13896215302247536,0.16552948013470753
107,3,-0.04414930268379755,0.5698296917839222,0.5051016832226719
107,4,-1.606817759926856,0.6462008851061369,1.677051551228422
107,5,-1.3869289074451399,0.3399700085605516,0.5776959487159213
107,6,-1.3202690592134956,-0.7623463357383818,-0.6816164423461093
107,7,0.21732897032666032,-1.36428681824494,-0.6861076971614217
107,8,0.3635791923861913,0.8612781051504748,0.03093464155666591
107,9,-1.0512902965281261,-0.2733563313776831,0.20262643654279786
107,10,1.5221944611233678,0.424836035188832,2.0860729975107004
107,11,0.82749934457974,1.2149755236548476,-0.6514136959422426
107,12,0.7609894087298835,0.17975765436866872,2.449223629413739
107,13,-0.3472601172734993,1.7806559140213962,1.7176450243927182
107,14,-0.5737848241946619,0.31128048546273435,-1.432153601553037
107,15,1.8126817296110782,-2.1475261707460174,-1.6120909764600642
107,16,-0.15448837752732258,-0.9408103521013061,-0.9977549432720603
107,17,-0.34083991995193474,0.9574555247003051,0.9975764991080861
107,18,0.4589236888947856,0.49848736333039706,0.03891884203079723
107,19,1.0369071234161455,0.12398239736733409,-0.784683706249749
107,20,-0.2727054448641583,0.24103583928505645,0.857252224401363
107,21,0.3288345563399699,-1.2271666402581995,0.8444315443569599
107,22,-0.3674035321375532,0.5243291152109343,-1.5743744881315682
107,23,0.5783227439271335,0.9701219315602755,-0.5114006994225141
107,24,0.40297794459645125,0.19901629701133583,-0.7071370289332339
107,25,0.9531711078078222,-0.2118013124109081,-0.39069218729262484
107,26,0.5993695511593006,0.20380032848899418,0.6733737211753185
107,27,0.15621144606794204,0.41644085290966854,-0.06665171102902047
107,28,-0.6615890291470017,-0.7140723038181198,-0.6671753243984258
107,29,-0.513085915272988,3.0755759550591106,0.5491523994918441
107,30,-0.7117798951154375,1.0178218802004362,1.8800135456462088
107,31,-0.5177611454791957,-0.4578348320181876,-1.7978436215391282
107,32,-0.28047203853005465,0.802102914907953,-0.3362646920320592
107,33,-1.0361311328772316,-1.4880753345344497,0.3111077712451112
107,34,-0.6231327047899841,2.0271699672453196,0.05334480644021438
107,35,-0.7779869724559978,0.8814236278499058,2.040630484996855
107,36,1.8069333731312112,-0.9198108757897954,-1.2649488966041538
107,37,-1.2945264508811234,0.6992543977124721,-0.2916278515430351
107,38,-0.6850765332118768,0.8249022241848474,-0.8797319219141144
107,39,1.0162240785017216,-1.0039185362256378,-0.34757037621735754
107,40,1.3871247830548692,0.12463490873788537,-1.0324715782666596
107,41,1.5148515508607563,1.134883258218202,1.438640165325378
107,42,-1.708554208909378,0.29930729999147293,-0.7036735538879476
107,43,-0.6052856025254157,0.6425988091835575,-1.7501161958907927
107,44,0.15837281075128223,1.5332498860594883,0.14507489145038532
107,45,1.0936256891652445,0.12043212579784021,-0.8525496554407782
107,46,1.9298707833963071,-0.1922690784034437,-1.2595153219761517
107,47,-1.3874284312960403,-0.18577742910717443,0.87407322909681
107,48,-0.010897079682215363,-1.4973078772127462,0.08368817293773963
107,49,1.0909237168489576,-0.12744740317031153,1.4566638934946654
107,50,-0.8359776574016909,0.8976117280543344,0.48409157356159505
107,51,0.5282090739456202,0.44529155857970565,-0.32886443378964997
107,52,0.30019569521223305,-0.4269349736366604,0.2742442464994844
107,53,0.2919878973233939,-0.23310454973672856,-0.14235217931422578
107,54,-1.4286081754145261,0.052384019666821754,0.5907309192885796
107,55,0.24150790973427677,0.14277728001952214,-1.4361858854440273
107,56,0.38228117413733903,-1.2296280147249494,-0.7513281648161837
107,57,-1.1535949613068084,-1.0306890037893255,0.1426646382497126
107,58,-1.3537613148602272,-1.232281981329195,1.5822620261633011
107,59,1.8665187928042166,0.9948183057122015,-0.299337845050754
107,60,1.1398841080875293,0.5347977138960471,-1.9484191738920433
107,61,1.1600089637603885,-1.251460394121316,-0.5131212706639915
107,62,0.3025610708393617,0.29426110037590236,0.38332753820683274
107,63,1.1972578201432447,0.2704780967737931,0.1582151315141546
107,64,1.53347724760714,-0.07952749643545143,-0.1154953427577668
107,65,0.4481890813032755,2.000350977297773,-0.688169715471001
107,66,-1.7162036994467058,-0.010159538177247749,1.397035668601401
107,67,0.5847341010346757,-0.5148616016060112,0.006668788213067153
107,68,-0.983079638726742,-1.7825388648886897,-0.28433665147225806
107,69,-0.9955842429142476,-0.31298531564964704,-1.4877757964796774
107,70,1.7220084860855476,0.9481615341994472,-0.5327454041609057
107,71,0.04620845562366045,1.0617930793968038,0.30771292149890783
107,72,-0.347252185131813,0.47131251613496805,-0.26346576012952594
107,73,-0.1434126062421973,1.7474953767719925,0.42728376115176114
107,74,-0.07863045878297083,-0.9954959657999454,0.5411238945310172
107,75,1.0360396804404748,1.1541500039596537,2.5651177680365507
107,76,-0.9802097882628499,-2.002506703953622,0.9987024827988934
107,77,-1.1995175716671858,-1.1573158975948388,0.557084315669478
107,78,0.31340338903083426,-0.6405780608946564,-0.822043039571034
107,79,0.03199734423565226,-0.47976811338163555,0.12375124589848144
107,80,-0.99957046661441,-0.8783186818290906,-1.546917376027055
107,81,0.36622175692943815,-0.6476395701571989,0.7287217309232743
107,82,-2.2011996484160226,-1.3861042300460182,-0.17446749700540506
107,83,-0.6770797184142974,-1.0807468207201667,-0.28023969662135395
107,84,-0.28623490372381044,0.8706797608475831,0.26598902187637324
107,85,1.1262332189605087,1.535122925746684,-0.6338923273804276
107,86,1.1023338662188737,0.8739511306967416,-0.041171781717206334
107,87,0.5254032424763083,0.19303528143007628,-0.05818886249811511
107,88,0.2587943560804387,0.3262651391343245,1.0208974151541717
107,89,-1.0435213638783998,0.7621649695344161,-1.1513847915692756
107,90,-0.08394324511244342,0.26123959602068847,-2.5120048802393544
107,91,-0.2914553835051722,0.44569694162427104,-0.10934768415530864
107,92,-0.9176834235054081,0.7247606193085531,-0.7914915147473607
107,93,0.20793689612624822,-0.11039952243152769,-0.08536397282947936
107,94,0.16888925961569812,-0.6192877615572392,0.9062675851393975
107,95,-0.8123882432844944,0.8378029627879138,-0.3713846562655267
107,96,-1.988462913313895,-0.7814840228492113,1.30867355179513
107,97,1.1577401008962689,-1.9543802808773165,-0.739995083899022
107,98,-1.942090530286079,0.10000385137072978,-0.6776908359379502
107,99,0.35455369849209517,0.6742478027484252,1.512218699776207
108,0,1.7248145468507203,1.9233815837406207,0.9294941091683275
108,1,-0.14711881369968036,-1.8193054881002286,-0.7940643250102721
108,2,-1.3573743555808035,0.45934271903670837,2.0839112585984827
108,3,-0.8932176947104139,-1.4832801330837888,-1.029034456993473
108,4,1.7643480341898243,1.261767849209355,1.0693927159184957
108,5,-1.3458286508891493,0.9246452073793631,0.055853623863986374
108,6,0.8568412451835649,-1.0638689106462735,-0.025027823108854815
108,7,-0.588464234729442,0.6900828638534354,2.2023263864435427
108,8,-1.3021526448680596,-0.21067973932119663,1.0379787756922816
108,9,-0.41002630932818956,-0.8231237400084235,0.0961539503542549
108,10,-0.40279715000648214,1.7512716265496409,0.3197216901181653
108,11,0.5001961878627679,-0.8652280589517632,0.13705304481168148
108,12,-0.06518478321277668,0.6862904021610916,0.664935463815071
108,13,-0.5625140628463925,0.12902034186723835,0.973859446995768
108,14,-0.6198775652337541,1.9053671715103768,-1.1728832574731705
108,15,-0.25726674172621294,-0.8982767092029597,0.5095814321612845
108,16,0.011564396650749544,-1.344987646263144,2.083083779249467
108,17,-0.583217809670362,-1.9742160892396345,0.23694493954460363
108,18,0.1265033555048771,-0.629983980334034,-0.8390281913306405
108,19,-0.022221717063470744,-1.0524972912395802,0.8546487469507407
108,20,0.7722511168129969,0.07150959907867295,-1.1571440457391347
108,21,-1.1251636736706463,0.3591608349041005,0.42191427463364534
108,22,0.023461919883554234,0.5296427472994618,0.5295411692152315
108,23,0.021330495812168754,0.08007973606098238,-1.6267536065266193
108,24,0.032519676292516904,-0.15685255967702497,-0.8103782852719263
108,25,0.5887733767611465,-0.06333263403243206,0.2920004684219944
108,26,-1.9806083750815133,-0.1770752493469899,0.6427156767398794
108,27,-0.3804903140843278,-0.17504594797194514,0.23626631847166424
108,28,-0.008285420569359584,1.3135805708180541,0.5363278464706303
108,29,0.46491368930820504,0.32338012904144303,1.2485696122293475
108,30,0.4346403751531122,-1.0879438339514622,1.0370206021277237
108,31,-0.7712303042747713,0.573091155070808,-1.1573414763339984
108,32,-1.6616098223556561,-0.27334090165109676,1.6646452883738159
108,33,-0.9987191498667789,-1.0898661887265206,-0.7116006430971822
108,34,-1.9355619813944183,1.3248257781633044,1.8738750735884444
108,35,-0.17286034137458234,-0.7610554558200479,-0.4787323854054315
108,36,-1.013780446075084,0.09909497319533155,0.8860476075068122
108,37,1.7079852018736736,-0.777390345489062,-0.8954680616743659
108,38,0.5994985632828793,-0.26513096234290917,-0.06398763591396556
108,39,-0.2846510199265416,0.2750937806644675,0.5144759263690345
108,40,-0.008261951044750608,-0.7184647047231439,1.0387998880559313
108,41,-0.15552065212010616,1.4232494795378643,-1.046492641420722
108,42,-0.4944173045414515,-1.3939831300386918,0.7086706656908532
108,43,0.41587827843916747,0.5555097247461334,-0.36554503896633705
108,44,0.7740377650841281,0.5556859391680087,-0.5432966387572516
108,45,1.9158815280182888,0.032462538564097095,0.19733540034856686
108,46,0.8830325095479147,-0.7563474760087229,-0.01277133182141267
108,47,-0.6849798915041819,-1.2195254723749664,0.5392395577873302
108,48,-2.611972276671389,-1.5362080880262603,0.7515582484539508
108,49,-1.5181141019060096,-0.6041011129708113,0.2593098887482756
108,50,0.5048404976914621,0.5107393963390268,0.67678743574434
108,51,-1.063025448372482,0.5079923991011215,-0.47315995645943504
108,52,-2.677561005147288,1.6422155193198618,-0.4467117499570536
108,53,0.0007615105749015268,-0.806064482807823,0.5238925611204754
108,54,-0.41777992130781405,-0.762234840276143,2.520477699207494
108,55,-2.8238243547595294,-0.5298711116776217,0.19162384162445062
108,56,-1.1996700344240436,-0.7582973478270715,0.2397621747722082
108,57,-2.5461177237571495,1.474207312189793,0.17970020202055104
108,58,0.14324635314722636,-0.028233269671777396,-0.5957499544455033
108,59,-0.3111777193968155,0.10170850765994044,-0.5600881851174646
108,60,-0.3868382879683243,0.408300536067325,-1.4305837247938373
108,61,0.5592139921800785,2.3521529184359284,2.0143026746107457
108,62,0.29478170220678385,-1.2493254041474167,1.3830893044096801
108,63,-0.1904341957548869,1.4227110073261091,-0.763595917920514
108,64,-0.5875113130582065,0.4813580430316,-0.6867063866865276
108,65,1.8771696621772895,0.5636722431942685,1.7732867330383209
108,66,-1.1357122786069698,-0.872925692094857,2.724084331305863
108,67,-1.6074500717783753,1.3593038157075665,0.20020000223701306
108,68,-0.4246391533319786,0.9956989131269351,1.6269431069282208
108,69,0.07183091921440996,0.28381599271275076,0.16719846146663792
108,70,-0.0741960674745446,-1.6666942789421058,-0.8701999067597489
108,71,1.2441644731878552,-0.523413795496588,-1.0313916954653672
108,72,-0.355107591480772,-0.24702461200235176,-1.4309911176211219
108,73,-0.16449870382071968,0.0927684487727201,-0.7185582926784422
108,74,0.31992771064733344,2.7875319006375454,-0.31091565712031366
108,75,-1.229564440023553,1.0530871554956611,0.9701121881615735
108,76,1.1516714495608429,0.3505542289179312,-0.5853380218102799
108,77,0.15568429806848055,-0.5710524601991472,1.3447658926382033
108,78,1.000733381880534,-1.5818581078602036,-0.4434692944149828
108,79,0.8365197818086224,-1.2259273109668252,0.02674314431982002
108,80,-1.7588177264281866,-0.4020082838157918,-0.03267992881973943
108,81,-1.1737925467530523,0.1291850778272892,0.5254027189791611
108,82,-0.9256074037915598,0.7220827131807637,1.0275373382489537
108,83,-0.1983074451610762,-1.782685901652088,-0.6415114414064786
108,84,0.2767183138114402,-1.1548471393933526,-0.16064615423843426
108,85,-0.8574247969327319,-0.016935855016628535,-0.22406887680910714
108,86,-0.04622166940195229,0.4845145842995369,-0.2754099517018453
108,87,1.65846400147115,1.4085514383170807,0.4442531046708753
108,88,0.4806038076010041,-0.553212865906303,0.37089247315566154
108,89,0.5400439250564323,0.5588268622856619,1.04718442925721
108,90,0.40377737938849473,0.31964658262671886,1.2726476586777282
108,91,0.09963277486929663,-0.6010810980222265,0.5707417871779851
108,92,0.6601711017160733,-0.37224895531883806,-0.3728411482420006
108,93,0.13148318343275137,1.2762911182569394,-0.49563012867064493
108,94,-1.387838696714738,-1.469780153170051,-1.297359058567859
108,95,-1.1847647384526372,-0.5272533911057211,-0.5196001432053637
108,96,0.49551467616938816,1.2611633284626342,0.885346724595019
108,97,-0.7099621838502452,-0.5967103702915598,2.4796482521338437
108,98,-1.513337411938089,0.9143647583793778,-0.8552515570788392
108,99,0.781906394303686,1.1844300709501985,0.19527130317561467
109,0,1.0757816114359349,3.31768974804302,-1.3502408206701932
109,1,1.0730848946506877,1.1730518638554628,-1.4329906431484003
109,2,0.3687597695123263,-0.1506359145630417,0.6527891942258223
109,3,0.23753456703977885,0.8575964084820951,-0.86867078162713
109,4,2.1744055639114115,0.21808481757311335,1.6444354810216606
109,5,0.471145630806445,1.3339988232804005,0.04297055961645652
109,6,1.2360921834306844,-0.9843719632508525,1.036270079419276
109,7,-0.7161551300694725,-0.1629502846207864,-1.0715982216245188
109,8,-0.6489410497914608,-0.2921966343530646,0.6141351305242709
109,9,0.36613491127272224,-0.37215689145462155,0.5965741711162236
109,10,0.48507670929223856,-0.33590472175765457,-0.38612835561823255
109,11,-0.3389053625439688,2.036613886356818,-0.6312084266041158
109,12,1.1048952955008877,-0.7490808378425686,-0.42702558710503813
109,13,0.4812093642396852,0.6828053960905446,0.34073121807026613
109,14,0.7098906330110084,0.6483978104952068,0.6293673013218917
109,15,-0.5209097705734443,-0.3101369973040046,0.005088936947722382
109,16,1.129819118548232,0.6871888914267941,0.10717688111162582
109,17,0.1822564381228866,-1.065064317551771,-0.2441998234513679
109,18,-0.4960551358615851,0.8841353197741357,0.2107439910179764
109,19,1.2295743773006376,2.322217017080208,0.8354635575720428
109,20,-0.9347610358912913,-0.1923918647488733,-1.6293078713858338
109,21,1.7837962980250963,2.291094880334904,-0.9328961639292143
109,22,-0.41033579357359595,-0.5637748280530784,-0.8434927940530615
109,23,-1.4602555526924073,0.8519313375131581,-1.0716925851418635
109,24,-0.001784826246884191,-0.7806099618920684,-1.7077305827324685
109,25,-0.6219837924822084,-1.4292068387709242,0.0032837155708694502
109,26,0.6026071410106789,0.5796003745738367,0.253646619795589
109,27,0.6488319940650901,-0.9375424203968267,-0.3133409823342509
109,28,-0.31272342229463573,-1.455509611024748,-0.8163291842404806
109,29,-1.1069750241414549,-0.14638335029906177,0.5700039566436631
109,30,-0.42592322298358914,-0.9596882590427019,0.10805205276591083
109,31,-0.42753028765978346,-0.6853848349569097,1.5659646231370392
109,32,1.0511122963666757,0.14405329332837358,-0.5071570236326142
109,33,-0.4450968472431333,-0.8315587802293685,-0.715070127499832
109,34,-0.10404220235227236,-2.4756355522862195,1.4042326236376519
109,35,0.3982318387438972,-0.8645527542361657,1.4375296649671723
109,36,0.6319387669460581,0.7732986023400468,-0.34452854916739156
109,37,0.5261636535020581,-1.6735430896050514,0.3145853311601292
109,38,-0.3506531443905036,0.9544182856545974,-0.38000807945038284
109,39,-0.5574318469067672,1.180111575406054,1.11648269613059
109,40,0.7818034207448551,0.44431956811339496,0.6858090580148865
109,41,-0.24393370125920152,-0.8671837918421569,0.32604751484015
109,42,-1.7254383386389083,1.329236988561187,-0.09637363940162409
109,43,-0.1624121808524345,-0.9350197014000806,1.3099636770763652
109,44,0.7096239973289571,0.25249690394821106,0.550671388504813
109,45,0.1098005431675191,0.8345069002636443,-0.3475161841062395
109,46,0.021333263818141244,0.5480282211865325,-1.404982345832474
109,47,-1.2850439381374459,1.8396099567160424,-0.8671994378846566
109,48,1.5288824347302423,-0.35672507084665794,-1.0987158613729477
109,49,1.1965141219115247,0.6089317431981843,0.7220398983571187
109,50,-1.185951670916571,0.4469944552080915,-3.040232711009709
109,51,0.3975591651900499,-0.8939235544180398,1.430314771636692
109,52,0.936300461953451,0.1846688138489618,1.0796988959206246
109,53,2.395905985923914,-0.05027932581661943,0.3447010864357955
109,54,-1.2456992269563996,-0.8659398037871839,-0.9155330617804001
109,55,0.05257543425519387,0.376271878136492,-0.6767561059565353
109,56,0.28512671007031437,0.9993975990256878,0.18066671226063025
109,57,1.0916306197265317,-1.7534998349478368,-1.580724644315089
109,58,0.6349930327787577,0.2462162540628837,0.08125184822665686
109,59,0.11621408233087929,-1.1327828501812858,-1.705437352476134
109,60,0.9317249460030269,1.0980060282196435,-0.6833957643441125
109,61,-2.1157728801887186,-0.13636328941988823,-0.6772421886495109
109,62,0.8310069137679753,-0.9570493270526846,0.7143432614069465
109,63,0.10684649208625217,1.3042302641360795,0.5584795447581238
109,64,-0.39170015339331293,0.3737812786288884,0.009483888066875631
109,65,-1.5238439944811728,0.6120953693655677,-0.04581032171456709
109,66,-2.128809495683448,-1.4406692597232782,-0.5636351888203958
109,67,0.8761735546654774,-0.6369901588084559,0.7484092972089407
109,68,0.7915942576070623,-0.1816010141670189,0.7644443737621325
109,69,-0.048197065709571364,-0.7440898635319979,-0.22006011399586414
109,70,-0.779072340743104,0.8135517201314261,0.4739225488098668
109,71,1.5464163213766773,-0.0617882247369549,0.3955945393626759
109,72,0.3071144266175172,0.5418304803678466,0.4476668766951549
109,73,-0.7483830110544555,0.14164923158289375,0.04077743888196034
109,74,2.217046178866809,-1.7154225431109753,0.7947286184154019
109,75,1.5411408280727208,-0.90735998376482,2.172124616330979
109,76,0.19180042177754697,-0.18676133684034568,0.11786426509972388
109,77,0.21280828382185885,0.2685618926058669,-1.1545571430419996
109,78,0.47804521545019507,-1.7028758903094363,-0.40127852872128883
109,79,-0.3264290072544368,0.07489908041470147,-0.058598619551626825
109,80,0.28663792195887905,-1.3213966560187584,0.04169872246115565
109,81,-0.8828255200299145,0.3212790855317561,1.7649948087062812
109,82,0.11682911251577092,1.5767897908743864,0.26658503056699584
109,83,-0.6441421117072009,0.23657099733773126,-2.0430089150306907
109,84,0.2554014205986127,1.2756392110353716,-0.9942327037937045
109,85,1.090302304601006,-0.8997254456813969,-0.13374547184100913
109,86,-1.0550323046128445,0.016208431740388232,2.9807787487004984
109,87,-0.5802585320000669,-0.15480289310884165,0.024262858403852706
109,88,-0.13375246392081394,1.1443975337841454,-0.620265560092403
109,89,0.33019961349146204,-0.3852401391974201,1.6101177330205514
109,90,0.25968075965655313,0.14687851917836706,0.7248502539617486
109,91,1.4569762591739543,1.024410832036653,0.8810994534625111
109,92,1.261744554230804,0.007531262629108194,2.0668857208708666
109,93,0.8496183118299282,0.574161684658064,-0.09701590858604395
109,94,-1.4872363258955619,0.07815565769294461,-0.8575144345130478
109,95,-0.4418744657027639,0.1336261290146425,1.3576545622758798
109,96,-0.11636728321052205,-0.9729353073321096,-1.4345674097859056
109,97,-1.071692926577574,2.1506648238014487,-0.5634134166069942
109,98,-1.7810811761546221,0.30010104681374905,-0.6007455350993279
109,99,-0.01676716003606982,0.883870450441484,1.234333644416692
110,0,-0.09452461225296298,0.34216219772732953,1.3193164175595258
110,1,-0.7747594297214307,-1.261653774542228,0.49410180046784113
110,2,-1.0259406480952173,-0.43362724124991076,0.005999863104680538
110,3,0.20622248912293026,-0.2876289210349666,0.9956003623578555
110,4,-0.07695308564861264,-1.633660984378506,0.22915124705730436
110,5,0.15055327784751052,-0.29150630024090246,-0.24060191706985087
110,6,-0.4955826411107687,-0.854461498496831,1.5052670890513637
110,7,0.6253103047882494,0.6787057569497661,-0.2191903154701244
110,8,-0.8914052465122143,-3.0308899262247175,1.143389975722229
110,9,2.0643253079664685,-1.353570833920852,-1.9672156790538304
110,10,0.6548105135213965,1.7921441934647269,-0.752791494864502
110,11,1.9568329781588159,0.4924154037078827,-2.4942455860264707
110,12,1.1534236163030458,-0.2475342368215263,-0.12972806581453952
110,13,-0.2709068380565926,0.08228637570581943,-0.8549723119032827
110,14,-1.1682641371451674,0.6040935213608347,-1.2211767824176853
110,15,-1.0708350999862777,-1.981357011238363,0.937347397374072
110,16,2.375947615286488,-1.3380728247188383,-0.730611612704539
110,17,-0.012423885940959016,0.8218569480308259,-0.07279894065328234
110,18,1.6455394462552237,-0.748396052305001,0.003972516365222995
110,19,0.03762925213564817,-1.7536999851005723,-0.12604434978376666
110,20,0.31038871885007413,-1.5081250783606075,-0.7448679345566378
110,21,1.818786746177644,-0.7490281030911696,0.12564928192017985
110,22,-0.30422618279009966,-0.6202406177416993,-1.1980533529996487
110,23,0.36322668647321144,-0.93242474752211,-0.41159285339190327
110,24,1.2308110016195906,-0.885761660543255,1.1462721754843155
110,25,-0.45660771802581873,-0.2083781190841442,0.462015328103285
110,26,-1.4106897117741792,0.7223141486864328,-0.9965907045890945
110,27,0.1802866752737307,-1.171976192267778,0.3663974500200831
110,28,-1.3948325353700688,-0.563542249418081,-0.5498967220460467
110,29,0.5105826389414542,1.4422618054719607,-0.4632914517821066
110,30,-0.3504026857096623,-0.722949068580126,1.5613057093661131
110,31,-0.2809325651951066,0.46550163758633606,0.3762765092667091
110,32,-0.811394963261928,0.5447434417531954,1.238872802321387
110,33,-0.4467953418111795,0.958579435536734,0.2834889347541518
110,34,-1.1888628343245928,1.5481703971441922,0.7545876907689624
110,35,-1.2775677170056454,-0.9381280121386055,1.2892519850298376
110,36,-0.984382057392285,-1.3409791023217204,-1.5699326238965585
110,37,-0.6688373981508892,0.7055863146229088,0.25294174951161813
110,38,-1.2662149693453528,-0.28697782512280406,0.6256154103338819
110,39,-0.8594923202709396,-0.1773275647937053,1.72664699033934
110,40,0.06667686553734606,1.6115370476692086,-0.7842557314955672
110,41,-0.42436463179425427,1.257678332700243,0.060496089539833854
110,42,-1.2270786617439973,2.032660216063899,0.2789704948358752
110,43,1.8776134686713897,-0.6755581493322098,-0.1737350975330593
110,44,0.673964574132839,1.4043771453565417,1.038868137201777
110,45,-2.4098184382364316,-0.7056686153313767,0.14922189441903488
110,46,0.7632433255798505,-0.3566403266977539,-0.39495339847133837
110,47,0.22289152016587457,-0.8667325060080822,-0.6517160616398753
110,48,0.160393007869223,-0.03929354248133001,-1.1625863359188267
110,49,0.26200540272671474,0.41581797082505445,1.3772518807973346
110,50,-0.042905063015971065,1.1352702760709545,-2.027205657951712
110,51,-0.056403960397543716,-0.4996533963700041,-0.4941849228221884
110,52,0.42752859951502276,-1.8262613528759506,-1.6894937103704128
110,53,0.5913577709228838,0.18905346550546825,-0.7306967096856583
110,54,1.299012475852366,1.0236880837864109,0.3461947664519707
110,55,-1.3946874293904519,1.3392057521484362,-1.8966772928689868
110,56,-1.1155303792137552,0.8106768000417627,-1.4949879917295612
110,57,1.3777630003632435,1.926918261265519,0.6370426598071054
110,58,-0.7381279596492623,-1.2976560834172126,-1.5230382159590767
110,59,0.30105811832982543,0.10272319655390508,0.2020959833513856
110,60,1.3995979118461983,0.7838507864953822,0.3039080478171367
110,61,0.09637766070848613,-1.0197232546198665,0.4965138724039955
110,62,0.23894787830830047,1.085351507643972,0.2702612422634871
110,63,2.3858294288610633,1.193001432140644,-1.8484892849087053
