0,1,2
2.5579732301684794,1.89096649605976,1.0816498494442808
0.8879873505673592,1.1994544088075303,1.6165825808519703
3.1553098775498105,2.4034387569724913,2.479562235351197
1.9423881240898278,1.1841715374309274,1.9349830737592342
4.6587104518054465,3.2140860580176653,-0.36055819219849794
5.526309305967042,3.0296839677946457,-0.836840458335496
4.883015167303933,4.62185091479564,0.22967091777002646
6.09836545223519,3.1029540745466937,0.5694502627734834
4.8236974803137205,5.6405364679504135,1.0532097090441481
3.6802969389677087,1.8251095554724353,0.3540164785939679
3.0596375430970397,5.606153654996723,0.916488616010875
4.292710065448451,2.5976773560768613,0.09386426240590051
4.6394198034124505,2.655569531359153,-1.1109724000788725
4.196943313423901,1.9639923145205889,-1.7005371416931938
5.228551693854759,0.023162008692355407,0.6623997431698251
5.574657032317458,4.610157695630735,-0.5802535588471451
3.7601331349092795,3.087723027457777,-0.33172148629596365
4.379457533840752,4.0071745647362516,0.2876710246252268
3.7485156610905355,2.244679630438066,0.44940956004746346
4.670879290765219,3.1963226407653793,0.5239741280229202
4.68388351616269,3.0042044038699447,-0.22008454919975232
2.5454087083463985,3.100445700343531,0.17193066485457664
4.0392775908442955,3.7602506032634966,-2.0751602643036393
6.058154349017892,1.9373959114653623,-0.2432575012543573
3.1513141490713106,2.949243500355469,-0.5378336154786383
2.5018423415219484,3.6593529734122825,-1.2559958333458527
2.5329133913319426,1.4117983454698901,4.055557194493927
4.99365247819459,4.077127642288211,-0.5040516153433273
3.2775121873790556,3.8540165043632193,-0.3705026398782135
3.750819161922391,3.316009752991395,1.2629169253871846
2.7342670757108705,3.530440957048918,0.7752021782512974
3.4193780353231316,2.25010724552395,0.8172259732891054
1.0652552185448367,-0.10299859914234366,1.2915293179288458
3.673621695268398,2.3492816695204066,-0.18486099149175728
4.2755929427349955,3.7626249465992387,1.8723883357291367
5.556652364842427,3.2666325495226496,-0.36154330022928766
6.541257258859394,1.3700679152201483,0.7134534299679651
3.212209081303361,4.044292313576844,-0.488774745462616
4.624102740568096,4.54500354639335,-0.23914145640284074
5.134263271476294,3.922181321120031,0.9224259023145761
4.33520678991151,2.4609093259940993,-0.3101793927650636
4.339784222144505,3.0853489808810948,-0.7884360519487507
3.117072193673354,4.176492725657723,0.2903739567290499
3.69760603016082,3.028083822328857,-1.2350271346607498
2.679247849433275,4.78566435782449,-2.05853579951331
3.5493759652777053,3.2537581327524556,-1.2628843908454066
4.44428647823122,2.2699798328863188,1.324716800182382
3.477498183981661,3.6247658345971177,-2.0487208787162854
3.141516519504303,3.6186423758903934,-0.6890393518548328
6.064110518321041,2.574996814067896,-0.2757709820385736
3.5292294980253525,3.3192802612858134,0.8535638783168988
4.425437652479976,4.591752984201791,-1.04381101640885
1.3213079831673913,2.7202052618787946,1.0039956168544828
-0.9722476362251058,2.8856697513489014,3.123663054587885
2.0868910636534035,3.0873749095984877,1.8099448394779136
3.771847345232445,3.9467088992679584,0.36926039803643607
0.6466079639724394,1.5859892837871203,0.06348298274461328
2.8328921864297167,2.153632718031479,0.8172330724899873
3.8245858509368484,2.0290467155529326,1.3126779066691154
2.7144822254867007,3.0862646184046048,-0.7538713523953693
2.2812991436018075,4.811377407081958,1.0377045088866803
4.412939381108251,1.6091735126127715,0.8352782180525158
2.6066897006275154,3.721666949509604,1.1587375158756896
4.815248758291688,2.6753409122269165,1.952742359590954
5.964149596716671,2.2320895480603964,0.5977721334104176
3.5194275700969286,3.325920005996506,-0.4021872549758891
2.494570578341527,3.3304118343048006,0.7307222135591409
2.8163108028127866,6.354116672160151,2.2903155361331886
6.831315113054153,1.5874911011869925,1.0253953494791974
2.1094229132051776,3.642105165000498,-0.7446376750211958
0.9410241322735267,4.64212970507086,1.9983529854201016
4.967857891365448,3.319808753453246,1.8137957010648642
4.392178134635948,4.217643623806362,-0.48151537885688556
3.9928060141531247,3.3073637384406593,-0.9194268754208567
3.948908297149837,2.084271660281529,-0.370729226211176
4.5297303802613005,3.175548630000564,-0.6653601604321815
5.523302882511308,2.789859577348535,-0.08532655782822784
5.778417768946833,2.8436533829593182,0.07089038273601794
3.0260444194547684,6.462060685968642,-1.0140252018688831
4.77636562388631,3.0453829492394098,0.7637830371669623
4.171562003289013,3.678630005752794,-1.1968698789014174
5.445739462185986,3.620864548106199,-0.3874989021218481
3.507570256506702,1.6989913536415822,0.2454909680631503
3.3282725332065763,4.1172470316410195,1.9515276271486446
4.137678355535399,4.503215639306124,-0.9443740843922145
5.825889166267844,2.6570004514337935,2.1995631083591056
3.0098918191559867,3.10108359125266,1.4326412255534169
4.657896341498404,4.346472266586735,-0.12692883000870417
1.7185129658777987,2.3996783017687817,-2.231350317789179
4.6250998154468554,2.608884890875091,0.8654011895118217
4.931283595879722,3.325957166617838,0.9534924602590683
2.9058493057092143,2.1344861106945237,2.0588791575682843
3.4393878527576778,2.641433533150822,2.284218767756413
4.363376361478994,4.324247939173718,-1.3460534718369412
5.463858907888212,4.175632448404006,0.041633078980657684
3.040476904479381,0.6892374349508592,-1.4957827207609755
3.8456262033756974,4.151321018905217,-1.1015029559200369
1.5282946744097954,-0.019008293213845118,0.22164664905330111
4.897683782330177,2.2494987688456405,1.1850079902643151
2.8478806968879646,3.4849670710207836,-0.3449954782481915
4.923018110708729,4.048405642478749,-0.10433967865187244
5.222392083258803,2.639292252667061,0.7950962838897091
6.325986841459248,2.5462161366447127,-0.24920017996112764
3.4252431253356668,3.08745320964593,-1.114688868748325
5.9113782045140635,3.9890209520587074,1.843606717639868
5.6124265934206115,1.1220220155248606,0.4350109439342446
4.15682971112683,4.889444033508223,0.34217590959380195
5.984651680052771,2.374378067895288,-0.7198565971444049
2.8146498498582524,2.745487799314919,0.1710975751994912
3.0502092897837687,4.664503589500716,-2.3339531788877745
2.4206089192429703,4.509932504161888,-0.5068152691090657
4.5695827698747715,4.853140308832123,-1.2937188752919486
3.655817693234144,3.208526294312971,-0.1547544221940826
5.296460347859362,4.462622041816547,-1.4372232687232693
4.821454118393788,1.2980464953558706,-0.8123931151078402
5.078183316888161,1.2365006041699094,-1.5231800908279032
4.577394499468777,2.7288327799118495,2.6630462928814365
4.026759509615831,2.808247820345077,0.4714431790509683
4.020497836913338,4.5932303822065474,1.2034265613352593
3.9897264173086935,4.3130373962925805,0.0416484008542147
3.4428119190997943,1.283948017871832,1.6928670605212985
4.1748285464757835,1.2778672455970748,3.3629646272152223
2.4673474139465803,2.5103328612890983,2.8476375120979758
3.597472292314769,2.2407682208740343,-1.7706485651222907
2.6166200861411957,5.274597805448904,0.4280571238486681
2.268917128522098,4.156468831581587,-0.026554758598041933
6.8152589349430786,2.8956313776065956,1.0849618459616552
3.135754119136397,3.7362116193607138,0.3046078860818599
2.512975174381669,1.436277961167133,2.0928566091794893
3.26759349591208,1.1736709658002262,1.6313752140183262
4.180143852960812,-0.20467353668482957,0.8030340290671507
3.7803651815056316,2.956457424222491,-0.25845245344829343
1.1335294107500375,1.8444346383456496,1.4171156013519886
3.600182056792292,3.613570003368799,-3.1029340772299405
3.6888116186856252,3.5629021661564715,-2.124250198513459
2.1379503847631627,2.830162066153722,-0.5222217948496871
0.7660394023197434,2.5480218609072502,0.7119833342873536
1.5629334241750228,3.4163869809162626,-1.0920427287982615
4.356591339748907,4.2082247740407075,1.3559360410642445
4.935212775082828,1.9862631973369185,0.9534761240891222
3.8174424819764834,3.172297113568598,0.14681559454701398
4.961028083569592,3.148457469027222,2.503132146562205
5.698326961553673,3.206808765582734,0.7507881294395122
3.488506861373135,2.1435619262556695,1.45032219301557
7.220794595674444,1.9230306040438176,-0.2684216545224839
4.859349760920433,2.546606906230692,1.7588548786672622
5.278952890115774,2.7445953607288294,0.5892990990198651
3.9727185457010514,3.3350926109780046,-0.8003747358933332
3.1948696933703062,4.180026318230252,0.16404000356758766
5.0450818622393925,3.274994558513588,-1.069820393862075
1.4757806132771716,2.999231692133359,0.15015721289907374
3.0763747946207376,2.878190267963853,2.3847253252623015
2.767441350233422,3.159282622396905,0.5825701712326756
2.7577420812470965,3.6525008847413587,1.5937209673430124
1.7312966830935101,3.0957169102127033,-0.5719811223150402
0.6709078640654524,2.0096263548143227,0.5495520727761283
3.1566564769724343,2.590006411706117,-2.1907228188530037
2.0603431996351165,4.235553330749303,0.36985895375368943
2.8248751767655778,3.3817209761309934,-0.14562761151144
1.238735750713872,3.2445924116548603,2.2871673165360993
6.00520598700959,3.694872062201771,-0.9817558295956581
3.043653161434655,2.1362379339022377,0.2904184086887648
4.263590039438173,3.530757118867704,-1.0828160621630043
4.053322480109556,1.274531895770738,-0.9493612936916302
5.102323620713086,4.438575376710062,0.1563877369677339
2.786248387973396,2.3191428967296286,0.14843498249542209
3.947346150670306,3.373674749168949,-0.9332180073760978
1.7696123399290764,4.789218487438076,-2.0122910401530314
3.1082096767605467,1.9721645752428243,0.447439017916358
4.8430639570883285,3.3807242585742103,-0.1660879945308043
3.1461022978864484,3.484048733338123,1.113051150403425
3.464472962193117,1.3468117099934325,3.5234343041120324
0.13301429830491207,1.789317304831439,0.7786658631415386
3.4550831028892395,1.9930594932691557,-0.36894703944216256
5.005350558810048,2.8777166255378948,0.9765211437287684
3.421434620662715,2.8855959613642765,1.4697469379657182
3.9095609304523133,3.694374772069924,0.8978932767418828
2.030411953363828,3.0788812594471535,2.0388134983365185
4.956491831819324,3.874636856179358,-0.5902946111394959
0.9186919954213597,0.2501784973320622,0.9321563263918902
2.99578945164935,3.527100839353293,1.6041997243127821
5.381652694096429,2.333032575459134,1.0868873650966546
3.6594518552192126,3.318309760902208,1.1166190788679815
4.3458864591005835,2.0663542481366237,0.026127780587255373
2.3206773640212717,2.6508940900276206,-0.174996337087846
4.844184635323005,5.105265371118901,0.7174985683027926
3.9736112062075017,5.119791106948719,1.1561780635424979
4.171571570427254,3.358313210094624,0.8065430883204433
3.9497644286484057,0.6578201232771446,2.0464766701024484
4.058874161660783,3.8300646911443677,0.28665334833227907
7.707572134052556,2.5189404748635202,1.9240292175371947
2.693372993912841,3.5378853752968813,-1.7251587536016963
2.7128248102837045,3.1036603745800693,-0.4036044141637412
3.4725286573555807,3.924295688622146,1.3095323739641547
2.5132387174867103,2.701622734669525,1.8764786340203339
3.81081192469203,0.9803808968593266,-1.674478859830408
4.4105325807693445,3.9903925803754396,-2.2174599078083124
4.838748374712922,3.2283043588787463,-1.626363145646878
3.7613456823236637,1.7103821588400452,-0.09074408458500416
4.742535653082126,1.3083573148971999,0.8531944841090537
5.473160284337379,2.691062238530867,-0.5721949319139653
4.797533646667053,4.287782141140803,1.2555507400154624
3.6898135021489216,3.7937453541656967,-0.28799856851247385
6.148757046819097,2.491483119477378,-0.4961888353124051
6.5191638290731015,3.664115544558527,2.2504786358120894
4.472259229672876,4.026739032764548,0.02613901610995925
4.876681118465463,1.521113738401318,0.6295955602187143
6.612864142767931,2.5702488375559533,2.2351895560634043
3.0521127132232624,3.5656994686085874,0.026878931642060705
2.5268472921791227,2.6184886685970494,-0.25092002668408064
3.87704316979967,2.6759159854789862,-0.26265726315408194
5.912571173266781,0.8324749738020885,0.42735074227614134
3.2129511203833827,3.022730907006594,1.494897864897893
0.7915069740026737,2.104082163047025,1.9557329618313029
5.051965517924236,2.350348329799278,-2.0829989330503755
2.7648398142554322,1.4262844509782096,1.5618616150071274
1.8363831044650598,2.032452291145107,1.5242292403275468
3.606937617816301,3.5530642041702705,-1.2628498810939752
2.6247986341799416,2.4414720331089788,0.49269602747762153
2.699843983706497,3.7804371947465105,2.7826412757036025
3.0237476717193186,4.825406053656112,0.7588159910866901
2.999867197744581,4.553349073924875,-0.6850165129930013
3.7660656357008144,3.441484391522336,1.7066871188999122
3.482875789466316,2.8125953258420155,-0.6538689320857332
5.085234666134607,4.03927291079833,0.03107589478233197
5.3856973787860065,2.034985466373627,0.09881388371083755
4.017847077014177,4.037832823982742,-0.9113312149903283
3.470435043022243,1.6499074308062571,0.9381230440285713
3.2741767900784087,3.6163242220454856,-1.363904708697004
5.222284104790923,3.0209627379822397,2.0531927192044805
2.861959330126944,0.9744399483400763,3.2050899997764706
4.180364206761435,4.407006767006741,0.3397668575258625
4.408743068726116,3.096740986159546,0.0816998280316272
5.7371283420672015,1.970444200075528,1.5028278453152857
2.7820171426280598,4.204228216913879,0.6143610441526336
5.093320501069012,2.0983743389186187,0.5737189588649035
3.328561777933869,4.949542847371767,1.851902494123976
1.4805562001063775,2.6175992389230194,2.6246148982182547
3.913135090129093,2.984231291412342,0.7222252582760094
2.485853367624438,5.393389711935249,0.24495347017334185
2.3053660391927395,2.3500187140098396,1.3300003116107093
4.473654822459642,3.3004626702216378,2.977668950739364
4.262534580289116,3.529826181406516,-1.5002130506052123
2.7646028637741438,3.16605090418932,-0.7079071700190014
2.7559507460493275,2.058262995672793,1.203249953436991
3.7269934052848717,3.6453849393546824,0.35260913330971266
6.536267316572197,2.7167359345511337,0.06979647607849016
6.000599468495736,1.5233014507682825,0.5556763113259889
3.879200990725866,4.61547923334375,-0.756596724359208
3.4947870713528753,4.4436301560753275,0.4408852684382452
3.4311117958472295,2.8447838801122782,-0.9544684966564696
3.026691737488522,3.0754178071973794,0.09817908487100291
2.207826501593821,2.900446383072929,3.2791801835299537
5.742385226059872,3.0499516439529373,3.3076721145510044
3.7436314477109893,2.0220722312562462,-0.05708356550336355
3.137008826745382,5.17045980827407,-0.44558242211061355
2.4711106873415423,2.210138464602446,0.3036005818884382
4.1567166330202205,4.530322964732245,-0.059991781270389205
4.201498602456939,2.532327954740561,1.1337622834340646
4.382750203168616,4.434074918972751,2.5703817985412645
2.6012273546341826,3.7774075177068585,-0.8580775573880065
4.42487556316437,2.9863739597402,0.03967711061918183
5.655570913392383,5.3268401914785795,0.22603317226183628
2.536832762114962,2.068618312230598,0.03312876061948833
2.506155486609101,5.621150801993302,-0.8993565345059655
3.487135245243503,2.6452875174997383,1.2358658334596395
3.1203575121421037,3.7715725253775623,-0.45069858234586424
3.862256240324548,2.784610772432938,0.6557071259774226
6.044763538384576,3.026508261525784,-0.6128348397856985
2.921823403603138,1.9863681152694346,1.6167451551283984
1.091322408825787,3.432472246074173,1.2026018100503928
2.4652028598337266,4.261016358865274,-1.0018637781617485
3.065097884773658,3.1085803429053374,0.7927408480458824
5.078499795490655,2.9255064722197472,-1.170307008657145
3.516854987787076,3.608103134884335,-0.33434482817031075
1.868268313211359,2.34090309965054,3.1935306344103065
3.801957393942355,2.9967158316926996,1.3850298929395262
5.971074759573359,2.5251407010073876,0.6428453867983916
5.205295776771826,2.529519944559808,1.2723331068208932
5.068644172765967,4.434568994183846,-0.7148483533079063
2.188756763095973,2.955199038352142,0.7615254807972043
3.1003918630315432,2.1772220111635803,2.4706128254828013
2.466064303277505,1.2336800842537656,2.7304883251577277
5.6351648542513395,2.9343246586586904,-0.15219193275076373
2.6468200625196547,1.7784469889550285,3.4990207855357083
5.3626890607414,3.2707343522204533,0.394175640799017
3.95188550971739,4.824835377543994,-0.35611530225103777
4.864178216145062,1.6932766760119933,1.6553283599726916
4.942814163985876,4.098612534613145,1.0630342310772043
3.6802836009532838,1.5057098537959526,-1.1182227031452534
5.038585603453742,2.581350111895062,1.7570212400019174
1.6427538383019018,2.915195835809512,-0.0059531558941747775
0.918106724335404,4.006386122274062,1.6821935256669427
2.466637767965582,3.9517179339956447,0.25618039654859825
1.8834050931472992,4.250005042983549,2.3865056469051145
4.758738506333252,3.219032285551423,0.49321421893754436
3.1572918920061945,2.133485379743771,1.7120968316518108
3.7819633091023475,4.882657609927514,-0.18228454965496763
3.382618938418978,2.59110257685758,0.6576731568106943
6.514649741413627,2.5359458469005878,0.3690232314434373
-0.2095084829348628,2.90810540163535,3.5129864299146436
5.0470238234695755,3.458074342700983,1.2104776870230003
3.1061391970158567,3.8146645030512185,-0.3073971052819132
4.749275486574776,3.9491646638767692,-0.6362599087730045
1.6528507199923685,3.9682265869397293,3.023934424767813
4.1023804240097075,1.7160916075858925,0.23561657402620473
3.7568852056429467,2.6694048527091443,4.783346571424934
2.832236755971329,4.369781164072796,0.6347462482076087
4.660754468710814,4.828804745371234,-0.9813703203397115
1.6616085995724257,3.5783831329273323,2.527911676651048
7.563520062637496,3.559652861504606,0.6371244722296665
4.408716502046268,2.8058899789487834,-1.6866848753910937
7.002718251334121,2.200847175758771,0.44929072311951396
4.919947162275838,2.928731654537609,1.1805351693823138
-6.205027419928412,-0.3246650870037455,0.2454742097702945
-6.722243342219974,-0.25342041767547685,-0.702987750730371
-6.265760387061183,-2.1239330396645006,-1.5621145878899516
-7.297136786533089,-2.6102055811748643,0.047329593501372336
-1.799958770624828,-4.333890686066807,-3.511471278770237
-5.185307324035788,0.615837668221125,-0.20592554753420567
-4.025045524408449,-3.56407870989782,-2.500403629654519
-3.886042892654032,-3.716257216468434,-2.674456114344183
-6.391784677668944,-1.6657873285069078,0.5883237453997583
-3.43114219598799,-4.5846147310331045,-2.494640127734378
-6.592061367696002,-0.7369553449341713,-0.757456725612885
-7.443832746380184,0.5427871107158918,0.09505675997804375
-4.976257985414247,-3.1125959393205895,-2.9848799458139035
-5.233372047718165,-1.0978813382079915,-0.6501761219150043
-3.963553741035178,-2.782689210788455,-1.991189321864749
-4.695860970999983,-1.6332755697005872,0.5470041308612301
-5.23231751805112,-2.0293262011938804,-3.4582430665338926
-5.083032694973841,-0.8530243974334122,0.4566717557493037
-7.3500252782633115,-1.2372235046617301,0.06919420246194286
-6.242237907048867,-0.5785577425663088,0.19230351956774006
-7.181772972336053,0.2645496778688503,0.15055869955988915
-4.408372720805943,-4.127132350565539,-2.081550738384461
-3.8695018669002836,-4.518477222124438,-2.2644037158316737
-7.034285439986614,-0.9816181158617578,0.29616211339526904
-5.238458296905166,-0.5958228060218405,-1.0047400422228447
-5.467792840943716,-4.772445064965394,-3.273171202720861
-4.909661056345958,-1.521466438202084,-0.9957731269485159
-2.5172768722574985,-3.7838634254493355,-4.103953275417841
-3.9343479283090734,-3.53594807436578,-4.2694589450245335
-4.31825828317278,0.17734543700655103,-0.07637575799093926
-3.335836734506217,-4.765526944963175,-2.6631074364487035
-2.325667602506862,-2.0003356068686005,-3.4791665439487423
-2.255164982049882,-3.14529084796005,-3.5649914972832786
-3.502328028887049,-4.530070866018841,-4.020042978716397
-5.067987678324576,-1.3756504884470562,-0.27373770015076626
-5.575622403655709,-2.5824150923594287,-0.013299658642183992
-5.662002460898741,-2.044489493065879,-0.29361979598465504
-5.030102329214742,-6.811409211689146,-0.25485950485115905
-7.281609512796422,-4.4632586614630005,-0.12963883008864785
-1.7167639213588715,-3.121259543598918,-2.326730175009022
-5.10273031034199,-1.7834357769427842,-1.460156403869369
-4.937421111635234,-4.434516961063119,-1.444443966641851
-6.634875486438812,-0.9173569261876058,0.926157827036803
-5.980831158586594,-1.3545232639566585,-2.0346625853124234
-4.582941934546451,-4.2153650699075484,-2.7698302228501532
-4.448028647177522,0.40500067111461546,0.692140613242313
-5.225982637898859,-0.6807306623772368,-0.6134003286231313
-5.51109776227555,0.19980452579545405,-1.0764265628051983
-6.833600801060687,-1.0869911130322865,1.6083465219708972
-7.363792207901525,-1.3351571182818582,-0.7236818271026003
-6.856987376660676,-0.5695255944630657,0.1438518420876007
-4.553343974777227,-1.5342288077040083,-1.0650041371890069
-3.2645177785835826,-2.4143035057489093,-2.277280571326602
-2.469236212697875,-4.592468652098497,-2.5015758561542696
-3.9806138161324798,-3.087803129080654,-3.1722236473304695
-5.72271364340015,0.375238094281535,2.939007055893656
-3.030962381130606,-2.416165737811986,-4.05197605355343
-5.589430884027319,-1.293460011094827,-1.196872969411776
-6.863238332387994,-0.2044844663647718,-0.9944044860124794
-1.1058619609840123,-5.117053179406055,-4.000283840965686
-2.4477015181825306,-2.727836231306465,-3.596929781058567
-3.5340888727201194,-0.7992545826684965,1.4576484739899167
-5.616543968550894,-1.6706897547984982,1.353404181194669
-4.087883742308257,0.2661502529131491,2.833001774341301
-7.0772752088638065,-0.456051723740621,-0.8876320897891221
-4.066195881067277,-4.749653003831282,-3.268802809266242
-4.802589647823749,-1.4678642221899039,-0.8560423601224498
-6.121293675726134,0.11670926490164002,-0.41796653426840635
-7.380034500987086,-0.26431097601720244,-1.0778574720368976
-2.6291896042186447,-2.23510636382455,-3.3952155228897807
-5.273363288133711,-0.3150960880710224,-0.6578655796934855
-2.6154514046671102,-3.6031708702757554,-3.135866259173125
-6.9023419223621865,-1.3296778416406472,-1.8714153458629936
-1.739353427825879,-2.7843792637447473,-4.372763227407167
-6.702480738097859,-0.33680463782402503,-1.0242264233499356
-5.80857621165743,-3.4138398066433533,-0.5471171785489053
-5.6853345007622424,-0.5022032180155404,-0.07865482500067722
-5.16604176865709,1.3041516081922397,0.19879079424377866
-7.317793514322012,-0.5523498827016854,0.5984679867768812
-5.888895028561556,-1.3642021818561103,0.4296885889097436
-6.382663444680912,-0.8736999161570682,0.27133501005749366
-6.314401582866603,-1.7408715247661788,1.5566676244450879
-7.189176383400067,0.8731313163375654,-2.427854076291119
-5.145088061548276,-1.6019382394793211,0.592925667843291
-5.434707865186763,-4.557212748526355,-0.4597524919084872
-0.8494392341300467,-2.547296665377532,-1.6176833561408481
-3.4917391336279273,-4.071714045645475,-2.4874635351407406
-3.3030130534628976,-3.720519360361507,-1.2504147506306202
-8.441165000665382,-1.0927681731159549,-2.143067041803626
-2.531699651159116,-3.7537198495685042,-1.8919483878663363
-7.621167486635409,0.7617007179782775,-2.535335902970539
-5.790071522878137,-2.5948542955322,0.2987631228918807
-4.415809141773263,-2.16111256262192,1.1500666865178497
-3.970312089520027,-2.238372885196231,0.09475140912278762
-7.178848819506532,-1.2124039792619605,0.4069463527165387
-3.2681675484205908,-2.59983309337452,-3.0590638804092283
-8.06614646124917,-1.085655659352994,-1.290327064614421
-6.336873783326408,0.3857893024114507,-0.5995121365407543
-4.705014689892504,-3.85798463299276,-0.29337173760430657
-6.60955685052207,-0.500510252285796,0.7972307665742265
-5.136858102800084,-4.972051396424798,-0.5499143311449293
-2.8286925731548,-5.448061027424405,-2.1974007545309053
-6.363201299246748,-2.523520143374107,0.48840951720551506
-8.163276164082328,-0.9410921428123987,-0.5553642152819144
-4.246449673619265,-4.741461433020887,1.3743282076042471
-7.177107216482988,-0.09529539689356847,-1.2363550877764624
-5.269287663871281,-1.3151855083092931,-0.9700097123401286
-6.550955990532467,-0.536965443797348,-1.3661483548315172
-5.323824183165294,-5.234485212485974,0.06749023995264758
-5.816738156108585,-1.66568905991483,-1.8026642495053056
-6.637218084355866,-2.279467300696681,-1.2012105758234164
-5.816184078618932,-0.7120302640776138,-1.225311367103016
-3.5680666134121406,-2.5132872007635516,-3.3236347068138823
-6.007639117271644,0.836610554882744,-1.77662258046312
-6.661416256163696,-2.0922893592331335,-1.0411126169100882
-4.6886477828169415,-1.461487910977414,-0.1459393808023402
-5.476896047532713,-1.5494122073298222,-1.5975703079154224
-4.369133475640584,-6.292999449225373,2.2175532367066886
-6.027022298067988,-1.1060023393091083,-0.7525517480492363
-7.509375508672138,-1.0850940688505633,-1.4419717818862878
-6.1148375224129845,-1.678928159205101,-2.5077287464409563
-2.826885073583059,-3.472236437514355,-3.1722293181582235
-4.858195929345403,-2.4665317232113404,-0.34672085005092246
-5.826859714389966,-0.5359588881483147,-0.7183053887482584
-2.7118998306716406,-2.165316068480843,-5.0601323447659095
-7.153711135698646,0.3816716331093295,0.4842841606891122
-6.739830957836152,-0.7083716778955562,-0.12534710063665191
-5.801777413960292,-0.2916602092627196,-1.573492716170146
-5.100175568124682,-0.36541246278695255,-0.9735218378570023
-3.6531054549701407,-4.397435854313923,-2.778436521641995
-4.0599863486819014,-0.8993990477398623,1.0622895628299975
-6.858608654085441,-0.19263225495890735,0.2288675514790401
-6.102767907075593,-1.0662707270743084,-2.119186500004285
-6.6298277221951,0.5578677409609265,-0.6018611268080527
-8.339559126026678,0.10600615629995325,-0.593361832594796
-6.3844382882048825,-1.482731594675917,-1.9300494092742833
-4.967909610736132,-1.132086186959439,-0.1822244285241187
-6.0459837097134885,-2.3334129348898274,1.1005246060198055
-6.872306362156396,-0.17213078103560564,-1.0515528550842776
-5.539343129873512,-0.08677621038139605,0.11978057125975111
-7.346476344154732,-1.231625997935498,1.0460763776860815
-5.448739687704868,-2.6299376959547427,1.2171544570174269
-7.145153521439027,-1.7371410559154525,-0.5199290154100542
-2.842524315027127,-3.5107593665604493,-4.10872568327352
-6.063687256988456,0.04670339819471814,-0.32654441253038935
-4.004895998454125,-1.582024226365505,-1.867244791167356
-5.157805312525634,0.5296040824510866,-1.0966199246302866
-6.703035991722796,0.3890586607234793,-1.5685528889809977
-2.345792774018104,-2.4670659229111433,-3.101234549348297
-5.573115862786221,-5.113682935065436,0.20033693093936467
-5.948736975590488,-0.21253613407249217,1.3126027591996465
-3.6581660356903853,-3.1516087145183618,-5.586743748873436
-5.674049262653739,-0.2216138335675527,-2.9188636537613593
-6.843591396820287,-2.827470513040544,-0.5493438744942676
-5.525541723581275,-2.2563787176998584,-4.197944669123033
-5.965380890260178,-1.8908138665662224,-1.7688123807912137
-6.35918169065966,-0.41915603547410873,-2.451564096392413
-5.3086054260892155,-3.9839536226372165,-0.6829680166029558
-6.479497513392133,-3.5245955606070614,-0.17553876192054008
-2.836322336267914,-2.8000249510975155,-3.5655806049387126
-2.967131696794403,-3.413489109634821,-2.0091710958027953
-6.500230027331638,0.3090913120362222,-1.3784300676094654
-4.140136712331007,-3.30448167832538,-3.8680250393613296
-1.9367329862966691,-1.8448644176446218,-0.07679919891932041
-6.929933161371078,-3.28313733754561,-0.7407829015584623
-5.150630630832898,-1.0221746157333693,-0.20948406665652952
-2.5916404701312086,-3.237553073194368,-1.283806032617683
-5.04303270319591,-1.8544522442906288,-0.1711704543483161
-6.651160490483961,-2.703709287022904,0.4377442218313441
-5.028300058168245,-1.1958101881661052,-0.6744386688608683
-4.441900596332046,-2.5593399334960028,-5.097952804168115
-2.269044882091033,-4.651814085133854,-3.5926016927737243
-2.4845906469792016,-3.131538607432106,-4.2297642150411745
-4.270299527129802,-4.128204039965441,-2.288300027267381
-5.3047027574398165,0.06917706803805324,-1.277172488416424
-2.5464218467233564,-4.062179863224765,-1.8344185830615307
-5.280284251446153,-2.1507724036030895,-2.4616776196371624
-6.835431015291415,0.5939897752368251,-0.10317414896317814
-3.298345447778016,-5.070699923527841,-4.347868157475352
-6.40070403462994,-1.599160774737866,-2.070900679310996
-2.7724653151682808,-4.860667736201604,-2.4386591015706975
-6.944891300650538,-0.3481980183041309,-1.7307380352393409
-6.965268769475196,-0.886386423329485,0.1799290211388364
-7.34772670708234,0.8652441953999042,-1.306251477200579
-4.67292570016423,-4.833594651246535,-2.592836707021105
-7.105027203922738,1.146911228928551,1.2735284968997314
-5.625737852555958,-0.527307859890056,1.4892133653242934
-6.582796395486813,-0.20408979765877766,1.9730629654089273
-2.4956604018589426,-3.283962484757776,-2.063127918235927
-4.856753698600663,-3.5081846599272315,-3.0849950823747325
-6.000831986750861,-1.4674525797875613,-1.4137554654314193
-7.284983937639829,-1.0671062447423711,-2.4622442921243928
-6.463801567803376,-0.9502294678920964,-0.29621400008787
-5.395261083015984,-1.8113800907986781,-0.93841838731893
-3.113683738003665,-3.229172711925947,-3.9842894303568235
-6.935564897558109,-1.2680920932116189,-1.2559415297306833
-2.0046299882115606,-2.7355838202303664,-3.267130534952002
-2.7639877721648194,-4.030751547058916,-2.218497553809181
-2.562346300489556,-4.1011267353336125,-2.708021668693087
-5.216325605783127,-1.4388775682336503,-2.5632001358256997
-5.6360354158448125,-2.58507136450541,-0.21950254331201047
-5.873972028331182,-1.5505041292891648,-0.2837009361308225
-3.919140336966408,-1.6531171661549182,-0.601934878159095
-5.603604424149319,-2.144583134571591,-1.2517090076424093
